FEATURE_ID|FEATURE_NAME|FEATURE_CLASS|CENSUS_CODE|CENSUS_CLASS_CODE|GSA_CODE|OPM_CODE|STATE_NUMERIC|STATE_ALPHA|COUNTY_SEQUENCE|COUNTY_NUMERIC|COUNTY_NAME|PRIMARY_LATITUDE|PRIMARY_LONGITUDE|DATE_CREATED|DATE_EDITED
455196|Cascade|Populated Place|11305|P1|1280|191280105|19|IA|2|105|Jones|42.2986159|-91.0148618|04/30/1979|03/20/2008
455198|Casey|Populated Place|11395|P1|1290|191290077|19|IA|1|077|Guthrie|41.5049873|-94.5194149|04/30/1979|03/20/2008
455198|Casey|Populated Place|11395|P1|1290|191290001|19|IA|2|001|Adair|41.5049873|-94.5194149|04/30/1979|03/20/2008
455200|Casino Beach|Populated Place|11440|U6|||19|IA|1|021|Buena Vista|42.6241474|-95.2286072|04/30/1979|
455206|Castalia|Populated Place|11485|P1|1300|191300191|19|IA|1|191|Winneshiek|43.1119219|-91.6762624|04/30/1979|03/20/2008
455207|Castana|Populated Place|11530|P1|1310|191310133|19|IA|1|133|Monona|42.0744332|-95.9086206|04/30/1979|03/20/2008
455220|Cedar|Populated Place|11620|U6|1327|191327123|19|IA|1|123|Mahaska|41.2122326|-92.525745|04/30/1979|
455223|Cedar Bluff|Populated Place|11665|U6|||19|IA|1|031|Cedar|41.7858505|-91.3082197|04/30/1979|
455226|Cedar City|Populated Place|11710|U4|||19|IA|1|013|Black Hawk|42.5405398|-92.4410206|04/30/1979|
455240|Cedar Falls|Populated Place|11755|P1|1330|191330013|19|IA|1|013|Black Hawk|42.5277622|-92.4454654|04/30/1979|03/20/2008
455245|Cedar Hills|Populated Place|11845|U4|||19|IA|1|113|Linn|41.972778|-91.740459|04/30/1979|
455259|Cedar Valley|Populated Place|12045|U6|||19|IA|1|031|Cedar|41.7264094|-91.2465501|04/30/1979|
455285|Center Grove|Populated Place|12180|U6|||19|IA|1|061|Dubuque|42.491114|-90.7154052|04/30/1979|
455289|Center Junction|Populated Place|12225|P1|||19|IA|1|105|Jones|42.1161202|-91.087094|04/30/1979|03/20/2008
455292|Center Point|Populated Place|12270|P1|1360|191360113|19|IA|1|113|Linn|42.1908265|-91.7851772|04/30/1979|03/20/2008
455310|Centerville|Populated Place|12315|P1|1370|191370007|19|IA|1|007|Appanoose|40.7341804|-92.8740876|04/30/1979|03/20/2008
455311|Centerville|Populated Place|12405|U6|||19|IA|1|015|Boone|42.0927587|-93.9355069|04/30/1979|
455313|Central City|Populated Place|12495|P1|1380|191380113|19|IA|1|113|Linn|42.2038829|-91.5240561|04/30/1979|03/20/2008
455314|Central Heights|Populated Place|12585|U6|||19|IA|1|033|Cerro Gordo|43.1349608|-93.2418707|04/30/1979|
455332|Centralia|Populated Place|12630|P1|1400|191400061|19|IA|1|061|Dubuque|42.4722244|-90.8370739|04/30/1979|12/12/2014
455347|Chapin|Populated Place|12675|U5|1407|191407069|19|IA|1|069|Franklin|42.8335814|-93.2221464|04/30/1979|01/29/2011
455350|Chariton|Populated Place|12720|P1|1410|191410117|19|IA|1|117|Lucas|41.0138886|-93.3065983|04/30/1979|03/20/2008
455354|Charles City|Populated Place|12765|P1|1420|191420067|19|IA|1|067|Floyd|43.0663613|-92.6724112|04/30/1979|03/20/2008
455355|Charleston|Populated Place|12810|U6|||19|IA|1|111|Lee|40.5908728|-91.5312685|04/30/1979|
455357|Charlotte|Populated Place|12855|P1|1430|191430045|19|IA|1|045|Clinton|41.9603038|-90.4651329|04/30/1979|03/20/2008
455358|Charter Oak|Populated Place|12900|P1|1440|191440047|19|IA|1|047|Crawford|42.0683221|-95.5916693|04/30/1979|03/20/2008
455362|Chatsworth|Populated Place|12945|P1|1450|191450167|19|IA|1|167|Sioux|42.9161014|-96.5164205|04/30/1979|03/20/2008
455363|Chautauqua|Populated Place|12965|U6|||19|IA|1|155|Pottawattamie|41.2908307|-95.7936212|04/30/1979|
455368|Chelsea|Populated Place|12990|P1|1460|191460171|19|IA|1|171|Tama|41.9191617|-92.3946317|04/30/1979|03/20/2008
455370|Cherokee|Populated Place|13080|P1|1470|191470035|19|IA|1|035|Cherokee|42.7494277|-95.551674|04/30/1979|03/20/2008
455379|Chester|Populated Place|13125|P1|1480|191480089|19|IA|1|089|Howard|43.4910768|-92.360449|04/30/1979|03/20/2008
455387|Chickasaw|Populated Place|13170|U6|||19|IA|1|037|Chickasaw|43.0338635|-92.4951821|04/30/1979|
455394|Chillicothe|Populated Place|13215|P1|1490|191490179|19|IA|1|179|Wapello|41.0855676|-92.5293553|04/30/1979|03/20/2008
455410|Church|Populated Place|13260|U6|||19|IA|1|005|Allamakee|43.352198|-91.3390238|04/30/1979|
455413|Churchville|Populated Place|13305|U6|||19|IA|1|181|Warren|41.3966581|-93.7510544|04/30/1979|
455414|Churdan|Populated Place|13350|P1|1500|191500073|19|IA|1|073|Greene|42.1519262|-94.4744169|04/30/1979|03/20/2008
455415|Cincinnati|Populated Place|13395|P1|1510|191510007|19|IA|1|007|Appanoose|40.6308483|-92.9246459|04/30/1979|03/20/2008
455422|Clare|Populated Place|13485|P1|1520|191520187|19|IA|1|187|Webster|42.5871947|-94.3455239|04/30/1979|03/20/2008
455423|Clarence|Populated Place|13530|P1|1530|191530031|19|IA|1|031|Cedar|41.888907|-91.0565423|04/30/1979|03/20/2008
455425|Clarinda|Populated Place|13575|P1|1540|191540145|19|IA|1|145|Page|40.7419352|-95.038313|04/30/1979|03/20/2008
455428|Clarion|Populated Place|13620|P1|1550|191550197|19|IA|1|197|Wright|42.7316387|-93.732992|04/30/1979|03/20/2008
455434|Clarkdale|Populated Place|13710|U6|||19|IA|1|007|Appanoose|40.7852895|-92.9049216|04/30/1979|
455441|Clarksville|Populated Place|13755|P1|1560|191560023|19|IA|1|023|Butler|42.7847|-92.6676907|04/30/1979|03/20/2008
455448|Clayton|Populated Place|13845|P1|1569|191569043|19|IA|1|043|Clayton|42.9038759|-91.1473518|04/30/1979|03/20/2008
455451|Clayton Center|Populated Place|13890|U6|1570|191570043|19|IA|1|043|Clayton|42.8833191|-91.3268014|04/30/1979|
455465|Clear Lake|Populated Place|14025|P1|1590|191590033|19|IA|1|033|Cerro Gordo|43.1380151|-93.3793725|04/30/1979|03/20/2008
455468|Clearfield|Populated Place|13980|P1|1580|191580173|19|IA|1|173|Taylor|40.8008223|-94.4757947|04/30/1979|03/20/2008
455468|Clearfield|Populated Place|13980|P1|1580|191580159|19|IA|2|159|Ringgold|40.8008223|-94.4757947|04/30/1979|03/20/2008
455470|Cleghorn|Populated Place|14115|P1|1600|191600035|19|IA|1|035|Cherokee|42.8122071|-95.7127888|04/30/1979|03/20/2008
455471|Clemons|Populated Place|14160|P1|1610|191610127|19|IA|1|127|Marshall|42.1138755|-93.1560365|04/30/1979|03/20/2008
455473|Clermont|Populated Place|14250|P1|1620|191620065|19|IA|1|065|Fayette|43.0035912|-91.652374|04/30/1979|03/20/2008
455476|Cleves|Populated Place|14295|U6|||19|IA|1|083|Hardin|42.4727582|-93.0452004|04/30/1979|
455477|Climbing Hill|Populated Place|14385|U5|||19|IA|1|193|Woodbury|42.3416581|-96.0777952|04/30/1979|01/29/2011
455480|Clinton|Populated Place|14430|P1|1630|191630045|19|IA|1|045|Clinton|41.8444735|-90.1887379|04/30/1979|03/20/2008
455484|Clio|Populated Place|14475|P1|1640|191640185|19|IA|1|185|Wayne|40.6350076|-93.4513276|04/30/1979|03/20/2008
455485|Clive|Populated Place|14520|P1|1642|191642153|19|IA|1|153|Polk|41.6030446|-93.7241104|04/30/1979|03/20/2008
455485|Clive|Populated Place|14520|P1|1642|191642049|19|IA|2|049|Dallas|41.6030446|-93.7241104|04/30/1979|03/20/2008
455489|Cloverdale|Populated Place|14565|U6|||19|IA|1|143|Osceola|43.3469151|-95.685847|04/30/1979|
455490|Clutier|Populated Place|14655|P1|1660|191660171|19|IA|1|171|Tama|42.0794366|-92.4021334|04/30/1979|03/20/2008
455493|Coal Creek|Populated Place|14790|U6|||19|IA|1|107|Keokuk|41.4377845|-92.3935184|04/30/1979|
455503|Coalville|Populated Place|14835|U5|||19|IA|1|187|Webster|42.4452485|-94.1257916|04/30/1979|03/20/2008
455506|Coburg|Populated Place|14880|P1|1670|191670137|19|IA|1|137|Montgomery|40.9174941|-95.2644341|04/30/1979|03/20/2008
455514|Coggon|Populated Place|14925|P1|1680|191680113|19|IA|1|113|Linn|42.2808248|-91.5304412|04/30/1979|03/20/2008
455516|Coin|Populated Place|14970|P1|1690|191690145|19|IA|1|145|Page|40.6544393|-95.2302597|04/30/1979|03/20/2008
455526|Colesburg|Populated Place|15015|P1|1700|191700055|19|IA|1|055|Delaware|42.6394355|-91.2020781|04/30/1979|03/20/2008
455527|Colfax|Populated Place|15060|P1|1710|191710099|19|IA|1|099|Jasper|41.6777666|-93.245205|04/30/1979|03/20/2008
455535|College Springs|Populated Place|15105|P1|||19|IA|1|145|Page|40.6191595|-95.1208123|04/30/1979|03/20/2008
455536|Collins|Populated Place|15195|P1|1730|191730169|19|IA|1|169|Story|41.9027657|-93.3063179|04/30/1979|03/20/2008
455538|Colo|Populated Place|15240|P1|1740|191740169|19|IA|1|169|Story|42.0177653|-93.3152072|04/30/1979|03/20/2008
455541|Columbia|Populated Place|15330|U6|1742|191742125|19|IA|1|125|Marion|41.1752766|-93.1499279|04/30/1979|
455544|Columbus City|Populated Place|15375|P1|1750|191750115|19|IA|1|115|Louisa|41.2586363|-91.3743221|04/30/1979|03/20/2008
455546|Columbus Junction|Populated Place|15420|P1|||19|IA|1|115|Louisa|41.2800253|-91.360711|04/30/1979|03/20/2008
455549|Colwell|Populated Place|15465|P1|1770|191770067|19|IA|1|067|Floyd|43.1558053|-92.5940738|04/30/1979|03/20/2008
455553|Commerce|Populated Place|15510|U4|||19|IA|1|153|Polk|41.5388785|-93.7646668|04/30/1979|
455573|Conesville|Populated Place|15645|P1|1780|191780139|19|IA|1|139|Muscatine|41.3819687|-91.3498791|04/30/1979|03/20/2008
455574|Confidence|Populated Place|15690|U6|||19|IA|1|185|Wayne|40.8627832|-93.1254834|04/30/1979|
455576|Conover|Populated Place|15780|U6|||19|IA|1|191|Winneshiek|43.2163613|-91.8973825|04/30/1979|
455577|Conrad|Populated Place|15825|P1|1790|191790075|19|IA|1|075|Grundy|42.2247077|-92.8746455|04/30/1979|03/20/2008
455578|Conroy|Populated Place|15870|U5|1795|191795095|19|IA|1|095|Iowa|41.7291736|-91.9976792|04/30/1979|01/29/2011
455582|Conway|Populated Place|15960|P1|1800|191800173|19|IA|1|173|Taylor|40.7485991|-94.6188551|04/30/1979|03/20/2008
455594|Cool|Populated Place|16005|U6|||19|IA|1|181|Warren|41.2233284|-93.5774379|04/30/1979|
455613|Coon Rapids|Populated Place|16050|P1|1810|191810027|19|IA|1|027|Carroll|41.8708192|-94.6774786|04/30/1979|03/20/2008
455616|Cooper|Populated Place|16095|U6|1812|191812073|19|IA|1|073|Greene|41.920262|-94.3446888|04/30/1979|
455624|Coralville|Populated Place|16230|P1|1830|191830103|19|IA|1|103|Johnson|41.6764044|-91.5804475|04/30/1979|03/20/2008
455627|Corley|Populated Place|16320|U5|||19|IA|1|165|Shelby|41.5786004|-95.3302767|04/30/1979|01/29/2011
455630|Cornelia|Populated Place|16410|U6|||19|IA|1|197|Wright|42.7899707|-93.6832681|04/30/1979|
455632|Cornell|Populated Place|16455|U6|||19|IA|1|041|Clay|42.9444193|-95.1399934|04/30/1979|
455634|Corning|Populated Place|16500|P1|1840|191840003|19|IA|1|003|Adams|40.9899861|-94.7408069|04/30/1979|03/20/2008
455636|Correctionville|Populated Place|16545|P1|1850|191850193|19|IA|1|193|Woodbury|42.4749887|-95.785565|04/30/1979|03/20/2008
455640|Corwith|Populated Place|16590|P1|1860|191860081|19|IA|1|081|Hancock|42.9927444|-93.9574516|04/30/1979|03/20/2008
455647|Corydon|Populated Place|16635|P1|1870|191870185|19|IA|1|185|Wayne|40.7569499|-93.3188229|04/30/1979|03/20/2008
455649|Cosgrove|Populated Place|16680|U6|||19|IA|1|103|Johnson|41.6427914|-91.7357277|04/30/1979|
455653|Cottage Hill|Populated Place|16710|U6|||19|IA|1|061|Dubuque|42.5852751|-90.9137402|04/30/1979|
455655|Cotter|Populated Place|16725|P1|1880|191880115|19|IA|1|115|Louisa|41.2919675|-91.4615474|04/30/1979|03/20/2008
455657|Cottonville|Populated Place|16745|U6|||19|IA|1|097|Jackson|42.2369594|-90.6020747|04/30/1979|
455671|Coulter|Populated Place|16815|P1|1890|191890069|19|IA|1|069|Franklin|42.7371953|-93.3699261|04/30/1979|03/20/2008
455672|Council Bluffs|Populated Place|16860|P1|1900|191900155|19|IA|1|155|Pottawattamie|41.2619444|-95.8608333|04/30/1979|03/20/2008
455681|Covington|Populated Place|16905|U6|||19|IA|1|113|Linn|42.0072208|-91.7624042|04/30/1979|
455692|Craig|Populated Place|16950|P1|1910|191910149|19|IA|1|149|Plymouth|42.8958224|-96.3097474|04/30/1979|03/20/2008
455702|Cranston|Populated Place|17085|U6|||19|IA|1|139|Muscatine|41.3791927|-91.2612655|04/30/1979|
455707|Crawfordsville|Populated Place|17130|P1|1920|191920183|19|IA|1|183|Washington|41.21456|-91.53731|04/30/1979|07/02/2010
455709|Crescent|Populated Place|17175|P1|1925|191925155|19|IA|1|155|Pottawattamie|41.364996|-95.8580668|04/30/1979|03/20/2008
455712|Cresco|Populated Place|17220|P1|1930|191930089|19|IA|1|089|Howard|43.3813568|-92.1140547|04/30/1979|03/20/2008
455716|Creston|Populated Place|17265|P1|1940|191940175|19|IA|1|175|Union|41.0586002|-94.3613475|04/30/1979|03/20/2008
455717|Crestwood|Populated Place|17355|U4|||19|IA|1|153|Polk|41.6061001|-93.7129989|04/30/1979|
455719|Cricket|Populated Place|17420|U6|||19|IA|1|123|Mahaska|41.1838939|-92.8071415|04/30/1979|
455721|Crocker|Populated Place|17445|U6|||19|IA|1|153|Polk|41.7747098|-93.6699425|04/30/1979|
455725|Cromwell|Populated Place|17490|P1|1950|191950175|19|IA|1|175|Union|41.0394328|-94.4619067|04/30/1979|03/20/2008
455735|Croton|Populated Place|17625|U6|||19|IA|1|111|Lee|40.5903147|-91.6907189|04/30/1979|
455748|Crystal Lake|Populated Place|17670|P1|1960|191960081|19|IA|1|081|Hancock|43.2232917|-93.7924434|04/30/1979|03/20/2008
455754|Cumberland|Populated Place|17760|P1|1970|191970029|19|IA|1|029|Cass|41.2741551|-94.8702606|04/30/1979|03/20/2008
455755|Cumming|Populated Place|17850|P1|1980|191980181|19|IA|1|181|Warren|41.4833235|-93.7624442|04/30/1979|03/20/2008
455758|Curlew|Populated Place|17895|P1|1990|191990147|19|IA|1|147|Palo Alto|42.9788578|-94.7410923|04/30/1979|03/20/2008
455761|Cushing|Populated Place|17940|P1|2000|192000193|19|IA|1|193|Woodbury|42.4647099|-95.6750061|04/30/1979|03/20/2008
455764|Cylinder|Populated Place|17985|P1|2010|192010147|19|IA|1|147|Palo Alto|43.0888552|-94.5530323|04/30/1979|03/20/2008
455767|Dahlonega|Populated Place|18030|U6|||19|IA|1|179|Wapello|41.0586255|-92.3699066|04/30/1979|
455772|Dale|Populated Place|18165|U6|||19|IA|1|077|Guthrie|41.5958207|-94.3419088|04/30/1979|
455777|Dallas Center|Populated Place|18255|P1|2040|192040049|19|IA|1|049|Dallas|41.684432|-93.9610628|04/30/1979|03/20/2008
455784|Dana|Populated Place|18345|P1|2050|192050073|19|IA|1|073|Greene|42.1074796|-94.2407968|04/30/1979|03/20/2008
455785|Danbury|Populated Place|18390|P1|2060|192060193|19|IA|1|193|Woodbury|42.2341562|-95.7222265|04/30/1979|03/20/2008
455791|Danville|Populated Place|18435|P1|2070|192070057|19|IA|1|057|Des Moines|40.8644805|-91.314596|04/30/1979|03/20/2008
455793|Darbyville|Populated Place|18480|U6|||19|IA|1|007|Appanoose|40.8161228|-92.8732538|04/30/1979|
455799|Davenport|Populated Place|19000|P1|2080|192080163|19|IA|1|163|Scott|41.5236437|-90.5776367|04/30/1979|03/20/2008
455807|Davis City|Populated Place|19090|P1|2090|192090053|19|IA|1|053|Decatur|40.6391684|-93.8116131|04/30/1979|03/20/2008
455808|Davis Corners|Populated Place|19110|U6|||19|IA|1|089|Howard|43.3708012|-92.2976712|04/30/1979|
455814|Dawson|Populated Place|19135|P1|2100|192100049|19|IA|1|049|Dallas|41.8427629|-94.2224617|04/30/1979|03/20/2008
455819|Dayton|Populated Place|19180|P1|2110|192110187|19|IA|1|187|Webster|42.2613645|-94.0685672|04/30/1979|03/20/2008
455822|Daytonville|Populated Place|19225|U6|||19|IA|1|183|Washington|41.4761252|-91.8290605|04/30/1979|
455823|De Soto|Populated Place|21045|P1|2270|192270049|19|IA|1|049|Dallas|41.5316555|-94.0096743|04/30/1979|03/20/2008
455826|De Witt|Populated Place|21180|P1|2280|192280045|19|IA|1|045|Clinton|41.8233618|-90.5381917|04/30/1979|03/20/2008
455837|Decatur City|Populated Place|19360|P1|2120|192120053|19|IA|1|053|Decatur|40.7419443|-93.8338346|04/30/1979|03/20/2008
455839|Decorah|Populated Place|19405|P1|2130|192130191|19|IA|1|191|Winneshiek|43.3033056|-91.7857092|04/30/1979|03/20/2008
455840|Dedham|Populated Place|19450|P1|2140|192140027|19|IA|1|027|Carroll|41.9060971|-94.8222061|04/30/1979|03/20/2008
455847|Deep River|Populated Place|19495|P1|2150|192150157|19|IA|1|157|Poweshiek|41.5802811|-92.3749066|04/30/1979|03/20/2008
455869|Defiance|Populated Place|19585|P1|2160|192160165|19|IA|1|165|Shelby|41.8241543|-95.3427762|04/30/1979|03/20/2008
455870|Delaware|Populated Place|19630|P1|2170|192170055|19|IA|1|055|Delaware|42.4752682|-91.3454214|04/30/1979|03/20/2008
455871|Delhi|Populated Place|19675|P1|2180|192180055|19|IA|1|055|Delaware|42.4297143|-91.3309789|04/30/1979|03/20/2008
455873|Delmar|Populated Place|19720|P1|2190|192190045|19|IA|1|045|Clinton|42.0022453|-90.6070804|04/30/1979|03/20/2008
455874|Deloit|Populated Place|19765|P1|2200|192200047|19|IA|1|047|Crawford|42.0977651|-95.3224967|04/30/1979|03/20/2008
455876|Delphos|Populated Place|19810|P1|2210|192210159|19|IA|1|159|Ringgold|40.6636026|-94.3394015|04/30/1979|03/20/2008
455877|Delta|Populated Place|19855|P1|2220|192220107|19|IA|1|107|Keokuk|41.3227881|-92.3301841|04/30/1979|03/20/2008
455880|Denison|Populated Place|19945|P1|2230|192230047|19|IA|1|047|Crawford|42.0177658|-95.3552757|04/30/1979|03/20/2008
455882|Denmark|Populated Place|19990|U5|2234|192234111|19|IA|1|111|Lee|40.7417052|-91.3373735|04/30/1979|01/29/2011
455885|Denver|Populated Place|20035|P1|2240|192240017|19|IA|1|017|Bremer|42.6713719|-92.3374045|04/30/1979|03/20/2008
455886|Depew|Populated Place|20080|U6|||19|IA|1|147|Palo Alto|43.1841304|-94.5424767|04/30/1979|
455887|Derby|Populated Place|20125|P1|2250|192250117|19|IA|1|117|Lucas|40.931668|-93.4563244|04/30/1979|03/20/2008
455900|Dewar|Populated Place|21135|U6|2275|192275013|19|IA|1|013|Black Hawk|42.5255424|-92.2190702|04/30/1979|
455902|Dexter|Populated Place|21225|P1|2290|192290049|19|IA|1|049|Dallas|41.5183216|-94.2263482|04/30/1979|03/20/2008
455904|Diagonal|Populated Place|21270|P1|2300|192300159|19|IA|1|159|Ringgold|40.8094349|-94.3421793|04/30/1979|03/20/2008
455912|Dickens|Populated Place|21360|P1|2310|192310041|19|IA|1|041|Clay|43.1313557|-95.0236013|04/30/1979|03/20/2008
455920|Dike|Populated Place|21405|P1|2320|192320075|19|IA|1|075|Grundy|42.4641498|-92.6282497|04/30/1979|03/20/2008
455922|Dillon|Populated Place|21450|U6|||19|IA|1|127|Marshall|41.9769337|-92.8240868|04/30/1979|
455923|Dinsdale|Populated Place|21495|U6|2325|192325171|19|IA|1|171|Tama|42.2591543|-92.5449158|04/30/1979|
455927|Dixon|Populated Place|21540|P1|2330|192330163|19|IA|1|163|Scott|41.7428049|-90.7823673|04/30/1979|03/20/2008
455937|Dodgeville|Populated Place|21630|U6|||19|IA|1|057|Des Moines|40.9430916|-91.1807038|04/30/1979|
455948|Dolliver|Populated Place|21675|P1|2340|192340063|19|IA|1|063|Emmet|43.4644014|-94.6252576|04/30/1979|03/20/2008
455950|Donahue|Populated Place|21720|P1|2350|192350163|19|IA|1|163|Scott|41.6947513|-90.675419|04/30/1979|03/20/2008
455952|Donnan|Populated Place|21765|U6|2360|192360065|19|IA|1|065|Fayette|42.8960907|-91.8779435|04/30/1979|
455954|Donnellson|Populated Place|21810|P1|2370|192370111|19|IA|1|111|Lee|40.6428152|-91.5646028|04/30/1979|03/20/2008
455957|Doon|Populated Place|21900|P1|2380|192380119|19|IA|1|119|Lyon|43.2794231|-96.2328025|04/30/1979|03/20/2008
455958|Dorchester|Populated Place|21945|U6|2385|192385005|19|IA|1|005|Allamakee|43.4696942|-91.5109742|04/30/1979|
455960|Douds|Populated Place|22035|U5|2389|192389177|19|IA|1|177|Van Buren|40.8394673|-92.0865655|04/30/1979|03/20/2008
455961|Dougherty|Populated Place|22080|P1|2390|192390033|19|IA|1|033|Cerro Gordo|42.9221925|-93.0421421|04/30/1979|03/20/2008
455969|Dow City|Populated Place|22215|P1|2400|192400047|19|IA|1|047|Crawford|41.9288774|-95.49389|04/30/1979|03/20/2008
455974|Downey|Populated Place|22260|U6|||19|IA|1|031|Cedar|41.6161319|-91.3484952|04/30/1979|
455978|Dows|Populated Place|22305|P1|2410|192410197|19|IA|1|197|Wright|42.6566418|-93.50104|04/30/1979|03/20/2008
455978|Dows|Populated Place|22305|P1|2410|192410069|19|IA|2|069|Franklin|42.6566418|-93.50104|04/30/1979|03/20/2008
456008|Drakesville|Populated Place|22350|P1|2420|192420051|19|IA|1|051|Davis|40.7983533|-92.4815754|04/30/1979|03/20/2008
456040|Dubuque|Populated Place|22395|P1|2430|192430061|19|IA|1|061|Dubuque|42.5005583|-90.6645718|04/30/1979|03/20/2008
456055|Dumont|Populated Place|22620|P1|2440|192440023|19|IA|1|023|Butler|42.7519182|-92.975474|04/30/1979|03/20/2008
456058|Duncan|Populated Place|22710|U5|||19|IA|1|081|Hancock|43.1046832|-93.7113274|04/30/1979|01/29/2011
456060|Duncombe|Populated Place|22755|P1|2450|192450187|19|IA|1|187|Webster|42.4705257|-93.9935625|04/30/1979|03/20/2008
456061|Dundee|Populated Place|22800|P1|2460|192460055|19|IA|1|055|Delaware|42.5791517|-91.5465384|04/30/1979|03/20/2008
456065|Dunkerton|Populated Place|22845|P1|2470|192470013|19|IA|1|013|Black Hawk|42.5699858|-92.1604569|04/30/1979|03/20/2008
456066|Dunlap|Populated Place|22890|P1|2480|192480085|19|IA|1|085|Harrison|41.8544327|-95.6005594|04/30/1979|03/20/2008
456073|Durango|Populated Place|22935|P1|2490|192490061|19|IA|1|061|Dubuque|42.5602775|-90.7756829|04/30/1979|03/20/2008
456075|Durant|Populated Place|22980|P1|2500|192500031|19|IA|1|031|Cedar|41.5997498|-90.9107038|04/30/1979|03/20/2008
456075|Durant|Populated Place|22980|P1|2500|192500163|19|IA|2|163|Scott|41.5997498|-90.9107038|04/30/1979|03/20/2008
456086|Dyersville|Populated Place|23115|P1|2510|192510061|19|IA|1|061|Dubuque|42.4844404|-91.1229136|04/30/1979|03/20/2008
456086|Dyersville|Populated Place|23115|P1|2510|192510055|19|IA|2|055|Delaware|42.4844404|-91.1229136|04/30/1979|03/20/2008
456087|Dysart|Populated Place|23160|P1|2520|192520171|19|IA|1|171|Tama|42.171659|-92.3062978|04/30/1979|03/20/2008
