FEATURE_ID|FEATURE_NAME|FEATURE_CLASS|CENSUS_CODE|CENSUS_CLASS_CODE|GSA_CODE|OPM_CODE|STATE_NUMERIC|STATE_ALPHA|COUNTY_SEQUENCE|COUNTY_NUMERIC|COUNTY_NAME|PRIMARY_LATITUDE|PRIMARY_LONGITUDE|DATE_CREATED|DATE_EDITED
1256319|Mansfield|Populated Place|40580|U5|1739|461739115|46|SD|1|115|Spink|45.243032|-98.5628734|02/13/1980|01/29/2011
1256319|Mansfield|Populated Place|40580|U5|1739|461739013|46|SD|2|013|Brown|45.243032|-98.5628734|02/13/1980|01/29/2011
1256322|Marcus|Populated Place|40700|U6|1741|461741093|46|SD|1|093|Meade|44.6580453|-102.2732188|02/13/1980|
1256328|Marksville|Populated Place|40960|U6|||46|SD|1|041|Dewey|45.0694285|-100.3773562|02/13/1980|
1256336|Martin|Populated Place|41100|P1|1750|461750007|46|SD|1|007|Bennett|43.1724984|-101.7326485|02/13/1980|01/23/2018
1256340|Marty|Populated Place|41180|U5|1755|461755023|46|SD|1|023|Charles Mix|42.9924954|-98.425081|02/13/1980|03/20/2008
1256341|Marvin|Populated Place|41220|P1|1760|461760051|46|SD|1|051|Grant|45.2613519|-96.9125723|02/13/1980|02/06/2018
1256356|Maurine|Populated Place|41380|U6|||46|SD|1|093|Meade|45.0230433|-102.5934972|02/13/1980|
1256359|Maxwell Colony|Populated Place|41420|U6|||46|SD|1|067|Hutchinson|43.1822145|-97.6345109|02/13/1980|
1256381|McIntosh|Populated Place|39940|P1|1710|461710031|46|SD|1|031|Corson|45.92139|-101.3495764|02/13/1980|03/20/2008
1256396|McLaughlin|Populated Place|40020|P1|1720|461720031|46|SD|1|031|Corson|45.8144431|-100.8104113|02/13/1980|02/01/2018
1256408|Meadow|Populated Place|41620|U6|1765|461765105|46|SD|1|105|Perkins|45.5291517|-102.2162732|02/13/1980|
1256414|Meckling|Populated Place|41700|U6|1770|461770027|46|SD|1|027|Clay|42.8424963|-97.0694924|02/13/1980|02/01/2018
1256431|Mellette|Populated Place|41860|P1|1780|461780115|46|SD|1|115|Spink|45.1544202|-98.4975935|02/13/1980|02/28/2018
1256434|Menno|Populated Place|41980|P1|1790|461790067|46|SD|1|067|Hutchinson|43.2397131|-97.5778442|02/13/1980|02/15/2018
1256450|Midland|Populated Place|42140|P1|1800|461800055|46|SD|1|055|Haakon|44.0716539|-101.1554178|02/13/1980|02/06/2018
1256459|Milbank|Populated Place|42260|P1|1810|461810051|46|SD|1|051|Grant|45.2191313|-96.6356167|02/13/1980|02/06/2018
1256463|Milesville|Populated Place|42300|U6|1815|461815055|46|SD|1|055|Haakon|44.4580404|-101.6793123|02/13/1980|02/06/2018
1256469|Millboro|Populated Place|42380|U6|1816|461816123|46|SD|1|123|Tripp|43.0730603|-99.9690076|02/13/1980|02/28/2018
1256470|Miller|Populated Place|42460|P1|1820|461820059|46|SD|1|059|Hand|44.5183148|-98.988434|02/13/1980|02/15/2018
1256473|Miller Dale Colony|Populated Place|42580|U6|||46|SD|1|059|Hand|44.3999846|-99.1128798|02/13/1980|
1256480|Milltown|Populated Place|42620|U5|||46|SD|1|067|Hutchinson|43.4235958|-97.8017345|02/13/1980|03/20/2008
1256483|Mina|Populated Place|42700|U6|1825|461825045|46|SD|1|045|Edmunds|45.4333098|-98.7587135|02/13/1980|05/11/2011
1256492|Miranda|Populated Place|42860|U6|||46|SD|1|049|Faulk|44.9719185|-98.9642716|02/13/1980|02/06/2018
1256494|Mission|Populated Place|42940|P1|1830|461830121|46|SD|1|121|Todd|43.3058368|-100.6581944|02/13/1980|02/28/2018
1256497|Mission Hill|Populated Place|42980|P1|1840|461840135|46|SD|1|135|Yankton|42.9233297|-97.2789433|02/13/1980|02/28/2018
1256500|Mitchell|Populated Place|43100|P1|1850|461850035|46|SD|1|035|Davison|43.7094283|-98.0297992|02/13/1980|02/01/2018
1256529|Montrose|Populated Place|43500|P1|1880|461880087|46|SD|1|087|McCook|43.6985894|-97.1836712|02/13/1980|03/20/2008
1256539|Morningside|Populated Place|43780|U5|||46|SD|1|005|Beadle|44.3658167|-98.1884235|02/13/1980|01/29/2011
1256548|Morristown|Populated Place|43860|P1|1890|461890031|46|SD|1|031|Corson|45.938615|-101.7231897|02/13/1980|02/01/2018
1256558|Mound City|Populated Place|44020|P1|1900|461900021|46|SD|1|021|Campbell|45.7252697|-100.0684524|02/13/1980|03/20/2008
1256568|Mount Vernon|Populated Place|44100|P1|1910|461910035|46|SD|1|035|Davison|43.7105415|-98.2603594|02/13/1980|02/01/2018
1256574|Mud Butte|Populated Place|44180|U6|1915|461915093|46|SD|1|093|Meade|45.0047115|-102.8776692|02/13/1980|
1256622|Murdo|Populated Place|44260|P1|1920|461920075|46|SD|1|075|Jones|43.8883224|-100.7129143|02/13/1980|02/15/2018
1256639|Naples|Populated Place|44620|P1|1930|461930025|46|SD|1|025|Clark|44.7716324|-97.5117492|02/13/1980|01/29/2018
1256677|New Elm Springs Colony|Populated Place|44900|U6|||46|SD|1|067|Hutchinson|43.4888718|-97.8289571|02/13/1980|
1256678|New Holland|Populated Place|44940|U5|1965|461965043|46|SD|1|043|Douglas|43.4272145|-98.6092492|02/13/1980|03/20/2008
1256685|New Underwood|Populated Place|45060|P1|1970|461970103|46|SD|1|103|Pennington|44.0933202|-102.8362824|02/13/1980|03/20/2008
1256690|Newell|Populated Place|44860|P1|1960|461960019|46|SD|1|019|Butte|44.7147082|-103.4207436|02/13/1980|01/29/2018
1256710|Nisland|Populated Place|45180|P1|1990|461990019|46|SD|1|019|Butte|44.6730407|-103.5535258|02/13/1980|03/20/2008
1256716|Nora|Populated Place|45220|U6|||46|SD|1|127|Union|42.9391593|-96.7069841|02/13/1980|
1256720|Norbeck|Populated Place|45260|U6|||46|SD|1|049|Faulk|45.1841413|-99.2126135|02/13/1980|
1256725|Norris|Populated Place|45420|U5|1998|461998095|46|SD|1|095|Mellette|43.473334|-101.196257|02/13/1980|01/29/2011
1256776|North Shore|Populated Place|45690|U6|||46|SD|1|029|Codington|44.9485752|-97.2067428|02/13/1980|
1256778|North Sioux City|Populated Place|45700|P1|||46|SD|1|127|Union|42.5272168|-96.4830864|02/13/1980|02/28/2018
1256794|Northville|Populated Place|45740|P1|2000|462000115|46|SD|1|115|Spink|45.1555313|-98.5792629|02/13/1980|02/28/2018
1256805|Nowlin|Populated Place|46020|U6|||46|SD|1|055|Haakon|44.0497101|-101.302641|02/13/1980|
1256807|Nunda|Populated Place|46060|P1|2010|462010079|46|SD|1|079|Lake|44.1621934|-97.0189491|02/13/1980|02/15/2018
1256844|Okaton|Populated Place|46620|U5|2035|462035075|46|SD|1|075|Jones|43.8861013|-100.8918053|02/13/1980|03/20/2008
1256849|Okreek|Populated Place|46660|U5|2038|462038121|46|SD|1|121|Todd|43.3622244|-100.3862438|02/13/1980|01/29/2011
1256876|Oldham|Populated Place|46780|P1|2040|462040077|46|SD|1|077|Kingsbury|44.2274712|-97.3078459|02/13/1980|02/15/2018
1256880|Olivet|Populated Place|46900|P1|2050|462050067|46|SD|1|067|Hutchinson|43.240824|-97.6753449|02/13/1980|02/15/2018
1256891|Olsonville|Populated Place|46940|U6|||46|SD|1|121|Todd|43.1277838|-100.6090255|02/13/1980|
1256895|Onaka|Populated Place|46980|P1|2060|462060049|46|SD|1|049|Faulk|45.1927553|-99.4662266|02/13/1980|02/06/2018
1256897|Onida|Populated Place|47180|P1|2070|462070119|46|SD|1|119|Sully|44.7080379|-100.059845|02/13/1980|02/28/2018
1256899|Opal|Populated Place|47260|U6|2074|462074093|46|SD|1|093|Meade|44.8916545|-102.4504418|02/13/1980|
1256902|Orient|Populated Place|47460|P1|2080|462080049|46|SD|1|049|Faulk|44.9002537|-99.0892738|02/13/1980|02/06/2018
1256907|Ortley|Populated Place|47660|P1|2090|462090109|46|SD|1|109|Roberts|45.332183|-97.1956377|02/13/1980|02/28/2018
1256909|Orton|Populated Place|47710|U6|||46|SD|1|117|Stanley|44.7102601|-100.8420921|02/13/1980|
1256915|Ottumwa|Populated Place|47900|U6|2092|462092055|46|SD|1|055|Haakon|44.2335966|-101.3470868|02/13/1980|
1256956|Parkston|Populated Place|48460|P1|2110|462110067|46|SD|1|067|Hutchinson|43.3988755|-97.9836831|02/13/1980|02/15/2018
1256960|Parmelee|Populated Place|48500|U5|2114|462114121|46|SD|1|121|Todd|43.3230585|-101.0265364|02/13/1980|03/20/2008
1256965|Patricia|Populated Place|48620|U6|||46|SD|1|007|Bennett|43.2872192|-101.5120945|02/13/1980|
1256985|Pearl Creek Colony|Populated Place|48820|U6|||46|SD|1|005|Beadle|44.3285887|-97.9136957|02/13/1980|
1256998|Peever|Populated Place|48940|P1|2120|462120109|46|SD|1|109|Roberts|45.5430163|-96.9547996|02/13/1980|02/28/2018
1257008|Peninsula Park|Populated Place|49060|U6|||46|SD|1|079|Lake|43.9458067|-97.0092253|02/13/1980|
1257014|Perkins|Populated Place|49180|U6|||46|SD|1|009|Bon Homme|42.8655543|-98.0103489|02/13/1980|
1257034|Philip|Populated Place|49300|P1|2130|462130055|46|SD|1|055|Haakon|44.0394329|-101.6651441|02/13/1980|02/06/2018
1257040|Pickstown|Populated Place|49460|P1|2140|462140023|46|SD|1|023|Charles Mix|43.0672168|-98.5320265|02/13/1980|03/20/2008
1257046|Pierpont|Populated Place|49540|P1|2150|462150037|46|SD|1|037|Day|45.4955082|-97.8312098|02/13/1980|02/01/2018
1257075|Plainview|Populated Place|49900|U6|||46|SD|1|093|Meade|44.6022106|-102.1615496|02/13/1980|
1257078|Plainview Colony|Populated Place|49980|U6|||46|SD|1|045|Edmunds|45.5816421|-99.0064991|02/13/1980|05/03/2012
1257087|Plankinton|Populated Place|50020|P1|2170|462170003|46|SD|1|003|Aurora|43.715546|-98.4850855|02/13/1980|01/16/2018
1257169|Polo|Populated Place|51300|U6|||46|SD|1|059|Hand|44.7794227|-99.1095514|02/13/1980|
1257179|Porcupine|Populated Place|51340|U5|2193|462193102|46|SD|1|102|Oglala Lakota|43.2397108|-102.3309945|02/13/1980|03/20/2008
1257197|Prairie City|Populated Place|51660|U5|2197|462197105|46|SD|1|105|Perkins|45.5297132|-102.8043291|02/13/1980|01/29/2011
1257221|Prairie Village|Populated Place|51710|U6|||46|SD|1|079|Lake|44.0060853|-97.1675615|02/13/1980|
1257226|Presho|Populated Place|51820|P1|2200|462200085|46|SD|1|085|Lyman|43.9097116|-100.0587343|02/13/1980|02/15/2018
1257232|Promise|Populated Place|52000|U6|||46|SD|1|041|Dewey|45.3327653|-100.6037521|02/13/1980|
1257243|Pukwana|Populated Place|52220|P1|2220|462220015|46|SD|1|015|Brule|43.7780522|-99.1814852|02/13/1980|01/29/2018
1257249|Putney|Populated Place|52420|U6|||46|SD|1|013|Brown|45.5602398|-98.1753771|02/13/1980|
1257277|Randolph|Populated Place|52940|U6|||46|SD|1|013|Brown|45.2427437|-98.2098151|02/13/1980|
1257292|Ravinia|Populated Place|53220|P1|2260|462260023|46|SD|1|023|Charles Mix|43.1366598|-98.4267468|02/13/1980|01/29/2018
1257293|Raymond|Populated Place|53260|P1|2270|462270025|46|SD|1|025|Clark|44.9124666|-97.938978|02/13/1980|01/29/2018
1257307|Red Elm|Populated Place|53340|U6|||46|SD|1|137|Ziebach|45.0552594|-101.7840456|02/13/1980|
1257320|Red Scaffold|Populated Place|53780|U6|2282|462282137|46|SD|1|137|Ziebach|44.766931|-101.8437676|02/13/1980|
1257331|Redowl|Populated Place|53700|U6|2283|462283093|46|SD|1|093|Meade|44.6977665|-102.5532226|02/13/1980|
1257350|Reliance|Populated Place|54020|P1|2300|462300085|46|SD|1|085|Lyman|43.878881|-99.6031645|02/13/1980|02/15/2018
1257356|Renner|Populated Place|54140|U6|2305|462305099|46|SD|1|099|Minnehaha|43.6455302|-96.7283838|02/13/1980|02/16/2018
1257361|Reva|Populated Place|54180|U6|2306|462306063|46|SD|1|063|Harding|45.5452723|-103.0843376|02/13/1980|
1257365|Revillo|Populated Place|54220|P1|2310|462310051|46|SD|1|051|Grant|45.0166314|-96.5711679|02/13/1980|02/06/2018
1257376|Richland|Populated Place|54750|U5|||46|SD|1|127|Union|42.7594406|-96.6528136|02/13/1980|01/29/2011
1257385|Richmond|Populated Place|54790|U6|||46|SD|1|013|Brown|45.5227547|-98.6189868|02/13/1980|
1257408|Riverside Colony|Populated Place|55220|U6|||46|SD|1|005|Beadle|44.4863691|-98.1392573|02/13/1980|
1257439|Rockham|Populated Place|55540|P1|2320|462320049|46|SD|1|049|Faulk|44.9038644|-98.824824|02/13/1980|02/06/2018
1257441|Rockport Colony|Populated Place|55620|U6|||46|SD|1|061|Hanson|43.5819266|-97.838959|02/13/1980|
1257461|Roscoe|Populated Place|55820|P1|2330|462330045|46|SD|1|045|Edmunds|45.4485879|-99.3387279|02/13/1980|02/06/2018
1257470|Rosebud|Populated Place|55940|U5|2335|462335121|46|SD|1|121|Todd|43.2327824|-100.8534779|02/13/1980|03/20/2008
1257489|Rosholt|Populated Place|56340|P1|2340|462340109|46|SD|1|109|Roberts|45.8666263|-96.731463|02/13/1980|02/28/2018
1257490|Roslyn|Populated Place|56380|P1|2350|462350037|46|SD|1|037|Day|45.4952333|-97.4909258|02/13/1980|02/01/2018
1257508|Rowena|Populated Place|56580|U6|||46|SD|1|099|Minnehaha|43.5202525|-96.5558777|02/13/1980|
1257520|Running Water|Populated Place|56820|U5|||46|SD|1|009|Bon Homme|42.7700008|-97.9839589|02/13/1980|01/13/2011
1257528|Ruskin Park|Populated Place|56950|U6|||46|SD|1|111|Sanborn|44.0055392|-98.0964726|02/13/1980|
1257529|Rutland|Populated Place|56980|U6|2363|462363079|46|SD|1|079|Lake|44.089416|-96.9672804|02/13/1980|02/15/2018
1257590|Saint Francis|Populated Place|57140|P1|||46|SD|1|121|Todd|43.1444497|-100.9051465|02/13/1980|03/20/2008
1257699|Saint Onge|Populated Place|57260|U5|2385|462385081|46|SD|1|081|Lawrence|44.5466507|-103.7210308|02/13/1980|01/29/2011
1257765|Salem|Populated Place|57340|P1|2390|462390087|46|SD|1|087|McCook|43.7241455|-97.388953|02/13/1980|02/15/2018
1257807|Sansarc|Populated Place|57590|U6|||46|SD|1|117|Stanley|44.5066468|-101.034869|02/13/1980|
1257837|Schmidt Landing|Populated Place|57855|U6|||46|SD|1|109|Roberts|45.3796863|-96.5608943|02/13/1980|
1258001|Scotland|Populated Place|57940|P1|2400|462400009|46|SD|1|009|Bon Homme|43.1497151|-97.7175669|02/13/1980|01/23/2018
1258016|Selby|Populated Place|58140|P1|2410|462410129|46|SD|1|129|Walworth|45.5063788|-100.0320657|02/13/1980|02/28/2018
1258028|Shady Beach|Populated Place|58300|U6|||46|SD|1|109|Roberts|45.4035746|-96.6320083|02/13/1980|
1258041|Shelby|Populated Place|58385|U6|||46|SD|1|017|Buffalo|43.9480498|-99.1873214|02/13/1980|
1258044|Sherman|Populated Place|58580|P1|2430|462430099|46|SD|1|099|Minnehaha|43.7591386|-96.4761531|02/13/1980|02/16/2018
1258080|Sinai|Populated Place|58900|P1|2440|462440011|46|SD|1|011|Brookings|44.2444149|-97.0408948|02/13/1980|01/23/2018
1258093|Sisseton|Populated Place|59260|P1|2460|462460109|46|SD|1|109|Roberts|45.6646815|-97.0498046|02/13/1980|02/28/2018
1258130|Smiths Park|Populated Place|59580|U6|||46|SD|1|079|Lake|43.9349735|-96.9970028|02/13/1980|
1258160|Sorum|Populated Place|59740|U6|2468|462468105|46|SD|1|105|Perkins|45.4497134|-102.9293326|02/13/1980|
1258179|South Dakota Park|Populated Place|59830|U6|||46|SD|1|109|Roberts|45.417463|-96.7008999|02/13/1980|
1258216|South Shore|Populated Place|59940|P1|2470|462470029|46|SD|1|029|Codington|45.1057975|-96.9286818|02/13/1980|05/11/2011
1258228|Spencer|Populated Place|60060|P1|2500|462500087|46|SD|1|087|McCook|43.7274793|-97.5931238|02/13/1980|02/15/2018
1258233|Spink|Populated Place|60100|U6|||46|SD|1|127|Union|42.8519399|-96.7469847|02/13/1980|
1258234|Spink Colony|Populated Place|60180|U6|||46|SD|1|115|Spink|44.7466434|-98.2920381|02/13/1980|
1258249|Spring Creek|Populated Place|60500|U5|||46|SD|1|121|Todd|43.1175054|-101.0226501|02/13/1980|03/20/2008
1258265|Spring Creek Colony|Populated Place|60540|U6|||46|SD|1|089|McPherson|45.9091405|-98.8787164|02/13/1980|
1258289|Spring Valley Colony|Populated Place|61180|U6|||46|SD|1|073|Jerauld|44.0405485|-98.8870398|02/13/1980|
1258297|Springfield|Populated Place|60660|P1|2510|462510009|46|SD|1|009|Bon Homme|42.8541658|-97.8972907|02/13/1980|01/23/2018
1258321|Stanley Corner|Populated Place|61300|U6|||46|SD|1|087|McCook|43.5433151|-97.3878413|02/13/1980|
1258338|Stephan|Populated Place|61580|U6|2518|462518069|46|SD|1|069|Hyde|44.2480425|-99.4531649|02/13/1980|
1258346|Stickney|Populated Place|61700|P1|2520|462520003|46|SD|1|003|Aurora|43.5891563|-98.4373047|02/13/1980|01/16/2018
1258361|Stockholm|Populated Place|61740|P1|2530|462530051|46|SD|1|051|Grant|45.0996868|-96.8020104|02/13/1980|02/06/2018
1258365|Stone Bridge|Populated Place|61820|U6|||46|SD|1|057|Hamlin|44.602188|-97.0597891|02/13/1980|
1258382|Storla|Populated Place|61940|U5|||46|SD|1|003|Aurora|43.863599|-98.3514746|02/13/1980|03/20/2008
1258391|Strandburg|Populated Place|61980|P1|2540|462540051|46|SD|1|051|Grant|45.0441317|-96.7606192|02/13/1980|02/06/2018
1258395|Stratford|Populated Place|62020|P1|2550|462550013|46|SD|1|013|Brown|45.3163581|-98.3048159|02/13/1980|01/23/2018
1258398|Strool|Populated Place|62065|U6|||46|SD|1|105|Perkins|45.5005457|-102.8048848|02/13/1980|
1258430|Sunnyview|Populated Place|62380|U6|||46|SD|1|011|Brookings|44.3446901|-96.7853321|02/13/1980|
1258479|Swett|Populated Place|62660|U6|||46|SD|1|007|Bennett|43.1719399|-101.9515399|02/13/1980|01/23/2018
1258490|Tabor|Populated Place|62820|P1|2580|462580009|46|SD|1|009|Bon Homme|42.9486088|-97.658954|02/13/1980|01/23/2018
1258528|Thomas|Populated Place|63340|U6|||46|SD|1|057|Hamlin|44.7607976|-97.2095194|02/13/1980|
1258543|Thunder Butte|Populated Place|63460|U6|||46|SD|1|137|Ziebach|45.2127556|-101.6701522|02/13/1980|
1258545|Thunder Hawk|Populated Place|63500|U6|2594|462594031|46|SD|1|031|Corson|45.9383341|-101.9748682|02/13/1980|
1258560|Timber Lake|Populated Place|63620|P1|2600|462600041|46|SD|1|041|Dewey|45.4291548|-101.0740344|02/13/1980|02/06/2018
1258575|Tolstoy|Populated Place|63700|P1|2610|462610107|46|SD|1|107|Potter|45.2080354|-99.6142827|02/13/1980|02/28/2018
1258580|Toronto|Populated Place|63740|P1|2620|462620039|46|SD|1|039|Deuel|44.5730202|-96.6425537|02/13/1980|02/06/2018
1258590|Trail City|Populated Place|63900|U6|2625|462625041|46|SD|1|041|Dewey|45.472492|-100.725419|02/13/1980|
1258590|Trail City|Populated Place|63900|U6|2625|462625031|46|SD|2|031|Corson|45.472492|-100.725419|02/13/1980|
1258600|Trent|Populated Place|63940|P1|2630|462630101|46|SD|1|101|Moody|43.9063612|-96.6539369|02/13/1980|02/28/2018
1258618|Tripp|Populated Place|64020|P1|2640|462640067|46|SD|1|067|Hutchinson|43.2255461|-97.965905|02/13/1980|02/15/2018
1258625|Troy|Populated Place|64140|U6|||46|SD|1|051|Grant|45.0374649|-96.8653452|02/13/1980|02/06/2018
1258637|Tschetter Colony|Populated Place|64260|U6|||46|SD|1|067|Hutchinson|43.3702642|-97.6861778|02/13/1980|
1258640|Tulare|Populated Place|64300|P1|2650|462650115|46|SD|1|115|Spink|44.7380336|-98.5098176|02/13/1980|02/28/2018
1258658|Twin Brooks|Populated Place|64700|P1|2670|462670051|46|SD|1|051|Grant|45.2057974|-96.7795108|02/13/1980|02/06/2018
1258681|Tyndall|Populated Place|64860|P1|2680|462680009|46|SD|1|009|Bon Homme|42.9933297|-97.8628464|02/13/1980|01/23/2018
1258697|Union Center|Populated Place|65540|U6|2685|462685093|46|SD|1|093|Meade|44.5608212|-102.6693366|02/13/1980|02/15/2018
1258713|Unityville|Populated Place|65580|U6|||46|SD|1|087|McCook|43.8013665|-97.4525658|02/13/1980|02/15/2018
1258718|Utica|Populated Place|65780|P1|2690|462690135|46|SD|1|135|Yankton|42.9811087|-97.4964525|02/13/1980|03/20/2008
1258724|Vale|Populated Place|65900|U5|2695|462695019|46|SD|1|019|Butte|44.6202633|-103.4021316|02/13/1980|01/29/2011
1258730|Valley Springs|Populated Place|66260|P1|2700|462700099|46|SD|1|099|Minnehaha|43.5824734|-96.4678189|02/13/1980|02/16/2018
1258738|Veblen|Populated Place|66540|P1|2710|462710091|46|SD|1|091|Marshall|45.8630145|-97.2875924|02/13/1980|03/20/2008
1258742|Verdon|Populated Place|66660|P1|2720|462720013|46|SD|1|013|Brown|45.24385|-98.0975935|02/13/1980|03/20/2008
1258745|Vermillion|Populated Place|66700|P1|2730|462730027|46|SD|1|027|Clay|42.7794417|-96.9292104|02/13/1980|02/01/2018
1258748|Vetal|Populated Place|66980|U6|2735|462735007|46|SD|1|007|Bennett|43.2144439|-101.3768168|02/13/1980|
1258750|Victor|Populated Place|67140|U6|||46|SD|1|109|Roberts|45.8688482|-96.8328551|02/13/1980|02/28/2018
1258753|Vienna|Populated Place|67220|P1|2750|462750025|46|SD|1|025|Clark|44.7030219|-97.5014704|02/13/1980|01/29/2018
1258758|Vilas|Populated Place|67340|P1|2760|462760097|46|SD|1|097|Miner|44.0105302|-97.5972938|02/13/1980|02/15/2018
1258762|Virgil|Populated Place|67500|P1|2770|462770005|46|SD|1|005|Beadle|44.2908203|-98.4242588|02/13/1980|01/16/2018
1258764|Vivian|Populated Place|67620|U5|2775|462775085|46|SD|1|085|Lyman|43.9269323|-100.2920757|02/13/1980|03/20/2008
1258770|Volga|Populated Place|67700|P1|2780|462780011|46|SD|1|011|Brookings|44.32358|-96.9264476|02/13/1980|03/20/2008
1258771|Volin|Populated Place|67780|P1|2790|462790135|46|SD|1|135|Yankton|42.9572174|-97.1803293|02/13/1980|02/28/2018
1258781|Wagner|Populated Place|68020|P1|2800|462800023|46|SD|1|023|Charles Mix|43.0797156|-98.2931342|02/13/1980|01/29/2018
1258793|Wakonda|Populated Place|68100|P1|2810|462810027|46|SD|1|027|Clay|43.0083269|-97.1067167|02/13/1980|02/01/2018
1258794|Wakpala|Populated Place|68140|U6|2812|462812031|46|SD|1|031|Corson|45.6572189|-100.535136|02/13/1980|
1258809|Wallace|Populated Place|68420|P1|2830|462830029|46|SD|1|029|Codington|45.0860724|-97.4759166|02/13/1980|02/01/2018
1258820|Ward|Populated Place|68660|P1|2840|462840101|46|SD|1|101|Moody|44.1546914|-96.4603202|02/13/1980|03/20/2008
1258822|Warner|Populated Place|68740|P1|2845|462845013|46|SD|1|013|Brown|45.3258099|-98.4953712|02/13/1980|03/20/2008
1258837|Wasta|Populated Place|69140|P1|2850|462850103|46|SD|1|103|Pennington|44.0685986|-102.4457203|02/13/1980|02/28/2018
1258838|Watauga|Populated Place|69220|U6|2859|462859031|46|SD|1|031|Corson|45.9227796|-101.5429106|02/13/1980|
