FEATURE_ID|FEATURE_NAME|FEATURE_CLASS|CENSUS_CODE|CENSUS_CLASS_CODE|GSA_CODE|OPM_CODE|STATE_NUMERIC|STATE_ALPHA|COUNTY_SEQUENCE|COUNTY_NUMERIC|COUNTY_NAME|PRIMARY_LATITUDE|PRIMARY_LONGITUDE|DATE_CREATED|DATE_EDITED
397828|Jolley|Populated Place|41655|U6|||16|ID|1|065|Madison|43.8421338|-111.7780207|06/21/1979|
397833|Ketchum|Populated Place|43030|P1|0880|160880013|16|ID|1|013|Blaine|43.6807403|-114.3636619|06/21/1979|03/21/2008
397836|Kippen|Populated Place|43900|U6|||16|ID|1|061|Lewis|46.3109995|-116.5495901|06/21/1979|
397837|Kootenai|Populated Place|44200|P1|0910|160910017|16|ID|1|017|Bonner|48.3102038|-116.5135257|06/21/1979|03/21/2008
397838|Lago|Populated Place|44680|U6|||16|ID|1|029|Caribou|42.4513106|-111.6966142|06/21/1979|
397840|Lake|Populated Place|44720|U6|||16|ID|1|043|Fremont|44.6668671|-111.3935668|06/21/1979|
397873|Lorenzo|Populated Place|47800|U6|0978|160978051|16|ID|1|051|Jefferson|43.7282448|-111.8713559|06/21/1979|
397881|Lower Stanley|Populated Place|48160|U6|||16|ID|1|037|Custer|44.2268528|-114.9286954|06/21/1979|
397885|Lyman|Populated Place|48520|U6|||16|ID|1|065|Madison|43.7390785|-111.8177433|06/21/1979|
397886|Mackay|Populated Place|49240|P1|1010|161010037|16|ID|1|037|Custer|43.9146302|-113.6133552|06/21/1979|03/21/2008
397892|Mark|Populated Place|50770|U6|||16|ID|1|065|Madison|43.7751893|-111.8319107|06/21/1979|
397894|Mashburn|Populated Place|51220|U6|||16|ID|1|009|Benewah|47.1790749|-116.4959958|06/21/1979|
397897|McCarthy|Populated Place|48905|U6|||16|ID|1|079|Shoshone|47.4929842|-115.9098832|06/21/1979|
397899|McDonaldville|Populated Place|48935|U6|||16|ID|1|011|Bingham|43.2599149|-112.3749786|06/21/1979|
397902|McMillan|Populated Place|49510|U6|||16|ID|1|083|Twin Falls|42.5432454|-114.421425|06/21/1979|
397909|Midnight|Populated Place|52705|U6|||16|ID|1|085|Valley|44.9229634|-115.3306649|06/21/1979|
397918|Milo|Populated Place|53023|U6|||16|ID|1|019|Bonneville|43.6107461|-111.8838559|06/21/1979|
397932|Morrow|Populated Place|54490|U6|||16|ID|1|061|Lewis|46.1268262|-116.5234788|06/21/1979|
397939|Mozart|Populated Place|55360|U6|||16|ID|1|055|Kootenai|47.4110135|-116.9368478|06/21/1979|
397940|Mud Lake|Populated Place|55450|P1|1175|161175051|16|ID|1|051|Jefferson|43.841297|-112.4760951|06/21/1979|03/21/2008
397948|Nordman|Populated Place|57520|U6|1245|161245017|16|ID|1|017|Bonner|48.6338095|-116.9457735|06/21/1979|
397961|Old Beaver|Populated Place|58530|U6|||16|ID|1|033|Clark|44.4104679|-112.1972144|06/21/1979|
397962|Omega|Populated Place|58780|U6|||16|ID|1|009|Benewah|47.3338012|-116.4784997|06/21/1979|
397963|Onaway|Populated Place|58870|P1|||16|ID|1|057|Latah|46.9282272|-116.8909971|06/21/1979|03/21/2008
397976|Pardee|Populated Place|60490|U6|||16|ID|1|049|Idaho|46.2985079|-116.1254181|06/21/1979|
397983|Payette|Populated Place|61300|P1|1370|161370075|16|ID|1|075|Payette|44.0782195|-116.9337711|06/21/1979|03/21/2008
397985|Peck|Populated Place|61820|U6|||16|ID|1|035|Clearwater|46.4987876|-116.433478|06/21/1979|
397986|Peck|Populated Place|61840|P1|1390|161390069|16|ID|1|069|Nez Perce|46.4751758|-116.4243109|06/21/1979|03/21/2008
397987|Perrine|Populated Place|62380|U6|||16|ID|1|053|Jerome|42.6537989|-114.3169781|06/21/1979|
397993|Pine Ridge|Populated Place|63190|U6|||16|ID|1|003|Adams|44.9387768|-116.3826344|06/21/1979|
398008|Ponderay|Populated Place|64450|P1|1450|161450017|16|ID|1|017|Bonner|48.3054806|-116.5338037|06/21/1979|03/21/2008
398011|Preston|Populated Place|65260|P1|1480|161480041|16|ID|1|041|Franklin|42.0963133|-111.8766173|06/21/1979|03/08/2011
398025|Rands|Populated Place|66250|U6|||16|ID|1|025|Camas|43.3443464|-114.6525565|06/21/1979|
398027|Rathdrum|Populated Place|66340|P1|1500|161500055|16|ID|1|055|Kootenai|47.8124031|-116.8965857|06/21/1979|03/21/2008
398033|Rebecca|Populated Place|66700|U6|||16|ID|1|087|Washington|44.2407207|-116.8579391|06/21/1979|
398037|Red River Hot Springs|Populated Place|66880|U6|||16|ID|1|049|Idaho|45.7876904|-115.2001185|06/21/1979|
398038|Reverse|Populated Place|67240|U6|||16|ID|1|039|Elmore|43.0257294|-115.6067478|06/21/1979|
398039|Reynolds|Populated Place|67510|U6|||16|ID|1|073|Owyhee|43.20127|-116.7442934|06/21/1979|
398042|Richfield|Populated Place|67600|P1|1530|161530063|16|ID|1|063|Lincoln|43.0485171|-114.1555907|06/21/1979|03/21/2008
398043|Riddle|Populated Place|67690|U6|||16|ID|1|073|Owyhee|42.1868432|-116.1103799|06/21/1979|
398045|Rigby|Populated Place|67780|P1|1540|161540051|16|ID|1|051|Jefferson|43.6724119|-111.9149681|06/21/1979|03/21/2008
398046|Riggins Hot Springs|Populated Place|67890|U6|||16|ID|1|049|Idaho|45.4168363|-116.1717971|06/21/1979|
398047|Ririe|Populated Place|67960|P1|1560|161560051|16|ID|1|051|Jefferson|43.6318576|-111.773575|06/21/1979|03/21/2008
398047|Ririe|Populated Place|67960|P1|1560|161560019|16|ID|2|019|Bonneville|43.6318576|-111.773575|06/21/1979|03/21/2008
398049|Rising River|Populated Place|67980|U6|||16|ID|1|011|Bingham|43.3238032|-112.3316442|06/21/1979|
398050|Ritz|Populated Place|68005|U6|||16|ID|1|021|Boundary|48.7788279|-116.3696482|06/21/1979|
398051|Riverdale|Populated Place|68140|U6|||16|ID|1|041|Franklin|42.1613126|-111.8377279|06/21/1979|
398052|Roberts|Populated Place|68500|P1|1570|161570051|16|ID|1|051|Jefferson|43.720188|-112.1263628|06/21/1979|03/21/2008
398054|Robinson Bar|Populated Place|68635|U6|||16|ID|1|037|Custer|44.2468574|-114.6770179|06/21/1979|
398056|Rock Creek|Populated Place|68770|U6|||16|ID|1|083|Twin Falls|42.4321364|-114.3055859|06/21/1979|
398060|Rockford Bay|Populated Place|68950|U5|||16|ID|1|055|Kootenai|47.5051822|-116.8785175|06/21/1979|01/29/2011
398061|Rockland|Populated Place|69130|P1|1580|161580077|16|ID|1|077|Power|42.5732468|-112.8772126|06/21/1979|03/21/2008
398062|Rocky Bar|Populated Place|69220|U6|||16|ID|1|039|Elmore|43.6890636|-115.2900855|06/21/1979|
398068|Roland|Populated Place|69490|U6|||16|ID|1|079|Shoshone|47.3799283|-115.6690439|06/21/1979|
398070|Rose Lake|Populated Place|69850|U6|||16|ID|1|055|Kootenai|47.5388032|-116.47184|06/21/1979|
398071|Roseworth|Populated Place|69940|U6|||16|ID|1|083|Twin Falls|42.3668518|-114.9222756|06/21/1979|
398073|Roy Summit|Populated Place|70320|U6|||16|ID|1|071|Oneida|42.3174162|-112.8022072|06/21/1979|
398075|Rudo|Populated Place|70570|U6|||16|ID|1|035|Clearwater|46.4890736|-116.0123603|06/21/1979|
398080|Saint Anthony|Populated Place|71020|P1|1600|161600043|16|ID|1|043|Fremont|43.9663008|-111.6821847|06/21/1979|03/21/2008
398081|Saint Joe|Populated Place|71200|U6|||16|ID|1|009|Benewah|47.3110259|-116.3529414|06/21/1979|12/27/2005
398082|Saint Maries|Populated Place|71470|P1|1620|161620009|16|ID|1|009|Benewah|47.3143542|-116.5626675|06/21/1979|03/21/2008
398084|Salmon|Populated Place|71650|P1|1630|161630059|16|ID|1|059|Lemhi|45.1757547|-113.8959008|06/21/1979|03/21/2008
398088|Samaria|Populated Place|71740|U6|||16|ID|1|071|Oneida|42.1176987|-112.3369117|06/21/1979|
398090|Sand Hollow|Populated Place|72055|U6|||16|ID|1|075|Payette|43.8076619|-116.7490327|06/21/1979|
398090|Sand Hollow|Populated Place|72055|U6|||16|ID|2|027|Canyon|43.8076619|-116.7490327|06/21/1979|
398093|Sanders|Populated Place|72010|U6|1639|161639009|16|ID|1|009|Benewah|47.1062886|-116.7962767|06/21/1979|12/27/2005
398095|Sandpoint|Populated Place|72100|P1|1640|161640017|16|ID|1|017|Bonner|48.2765903|-116.5532476|06/21/1979|03/21/2008
398103|Schiller|Populated Place|72370|U6|||16|ID|1|077|Power|42.8796353|-112.6583205|06/21/1979|
398105|Schow|Populated Place|72640|U6|||16|ID|1|067|Minidoka|42.5868534|-113.7114027|06/21/1979|
398109|Scoville|Populated Place|72730|U6|1645|161645023|16|ID|1|023|Butte|43.4804628|-112.9961083|06/21/1979|
398112|Selby|Populated Place|73079|U6|||16|ID|1|025|Camas|43.3437904|-114.710614|06/21/1979|
398113|Setters|Populated Place|73270|U6|||16|ID|1|055|Kootenai|47.4679573|-117.008242|06/21/1979|
398126|Shoup|Populated Place|73990|U6|1661|161661059|16|ID|1|059|Lemhi|45.3768616|-114.2770276|06/21/1979|
398129|Silver Beach|Populated Place|74060|U6|||16|ID|1|055|Kootenai|47.9482365|-116.8921424|06/21/1979|
398130|Silver City|Populated Place|74080|U6|||16|ID|1|073|Owyhee|43.0168263|-116.7331802|06/21/1979|
398132|Silver Sands Beach|Populated Place|74350|U6|||16|ID|1|055|Kootenai|47.8921255|-116.8846417|06/21/1979|
398133|Silverton|Populated Place|74440|U6|1663|161663079|16|ID|1|079|Shoshone|47.4929833|-115.9554396|06/21/1979|
398137|Slacks Corner|Populated Place|74780|U6|||16|ID|1|073|Owyhee|43.081826|-116.74207|06/21/1979|
398138|Slate Creek|Populated Place|74800|U6|||16|ID|1|049|Idaho|45.6382199|-116.2804162|06/21/1979|
398140|Slickpoo|Populated Place|74845|U6|||16|ID|1|061|Lewis|46.3168302|-116.7109805|06/21/1979|
398143|Smelter Heights|Populated Place|74980|U4|||16|ID|1|079|Shoshone|47.5390889|-116.1596112|06/21/1979|
398144|Smelterville|Populated Place|75070|P1|1670|161670079|16|ID|1|079|Shoshone|47.5426994|-116.1815561|06/21/1979|03/21/2008
398146|Smith Corrals|Populated Place|75135|U6|||16|ID|1|023|Butte|43.3265731|-113.246115|06/21/1979|
398158|South Mountain|Populated Place|75655|U6|||16|ID|1|073|Owyhee|42.7521014|-116.9234653|06/21/1979|
398159|Southwick|Populated Place|75790|U6|1695|161695069|16|ID|1|069|Nez Perce|46.6035086|-116.4720936|12/31/1992|
398160|Spanish Town (historical)|Populated Place|75925|U6|||16|ID|1|039|Elmore|43.7096195|-115.2550844|06/21/1979|
398161|Spencer|Populated Place|75970|P1|1700|161700033|16|ID|1|033|Clark|44.3604673|-112.1869345|06/21/1979|03/21/2008
398162|Spirit Lake|Populated Place|76060|P1|1710|161710055|16|ID|1|055|Kootenai|47.9662924|-116.8685314|06/21/1979|03/21/2008
398168|Springdale|Populated Place|76150|U6|||16|ID|1|031|Cassia|42.5154649|-113.6908455|06/21/1979|
398169|Springston|Populated Place|76330|U6|||16|ID|1|055|Kootenai|47.4782402|-116.7329561|06/21/1979|
398176|Squirrel|Populated Place|76510|U6|1715|161715043|16|ID|1|043|Fremont|44.0271362|-111.2991166|06/21/1979|
398177|Staley Springs|Populated Place|76555|U6|||16|ID|1|043|Fremont|44.6601999|-111.4352352|06/21/1979|
398179|Stanley|Populated Place|76780|P1|1720|161720037|16|ID|1|037|Custer|44.217423|-114.938582|06/21/1979|03/21/2008
398181|Star|Populated Place|76870|P1|1725|161725001|16|ID|1|001|Ada|43.6921071|-116.4934631|06/21/1979|03/21/2008
398186|Stibnite|Populated Place|77440|U6|||16|ID|1|085|Valley|44.8982407|-115.3392759|06/21/1979|
398187|Stites|Populated Place|77500|P1|1750|161750049|16|ID|1|049|Idaho|46.0915589|-115.9762528|06/21/1979|03/21/2008
398190|Stone|Populated Place|77680|U6|1734|161734071|16|ID|1|071|Oneida|42.0163081|-112.6952567|06/21/1979|
398193|Strevell|Populated Place|77770|U6|||16|ID|1|031|Cassia|42.0060288|-113.2036055|06/21/1979|
398195|Sublett|Populated Place|77860|U6|||16|ID|1|031|Cassia|42.3121368|-113.1369379|06/21/1979|
398200|Sun Valley|Populated Place|78850|P1|1770|161770013|16|ID|1|013|Blaine|43.6971294|-114.3517172|06/21/1979|03/21/2008
398201|Sunbeam|Populated Place|78310|U6|||16|ID|1|037|Custer|44.2710233|-114.734243|06/21/1979|
398204|Sunnydell|Populated Place|78400|U6|||16|ID|1|065|Madison|43.6843572|-111.7549636|06/21/1979|
398205|Swan Lake|Populated Place|79030|U6|||16|ID|1|005|Bannock|42.3076984|-111.9988469|06/21/1979|
398208|Sweetwater|Populated Place|79300|U5|||16|ID|1|069|Nez Perce|46.3723859|-116.7929277|06/21/1979|01/29/2011
398211|Syringa|Populated Place|79390|U6|||16|ID|1|049|Idaho|46.1507362|-115.7270822|06/21/1979|
398212|Taber|Populated Place|79480|U6|||16|ID|1|011|Bingham|43.3179678|-112.6888767|06/21/1979|
398213|Talache|Populated Place|79570|U6|||16|ID|1|017|Bonner|48.1407481|-116.485193|06/21/1979|
398219|Teakean|Populated Place|79930|U6|||16|ID|1|035|Clearwater|46.5510111|-116.3807005|06/21/1979|
398221|Telegraph Hill|Populated Place|79990|U6|||16|ID|1|073|Owyhee|43.0154373|-116.7476253|06/21/1979|
398226|Tendoy|Populated Place|80020|U6|1785|161785059|16|ID|1|059|Lemhi|44.95937|-113.644778|06/21/1979|
398229|Tetonia|Populated Place|80470|P1|1810|161810081|16|ID|1|081|Teton|43.814471|-111.160196|06/21/1979|03/21/2008
398230|Thatcher|Populated Place|80740|U6|||16|ID|1|041|Franklin|42.4088106|-111.726893|06/21/1979|
398240|Thornton|Populated Place|81100|U6|1815|161815065|16|ID|1|065|Madison|43.7582447|-111.8452442|06/21/1979|
398241|Three Creek|Populated Place|81190|U6|||16|ID|1|073|Owyhee|42.0712965|-115.1595025|06/21/1979|
398246|Tikura|Populated Place|81460|U6|||16|ID|1|013|Blaine|43.2146276|-114.0128095|06/21/1979|
398249|Torreys|Populated Place|81640|U6|||16|ID|1|037|Custer|44.2535254|-114.6022931|06/21/1979|
398257|Tramway|Populated Place|81730|U6|||16|ID|1|049|Idaho|46.2846188|-116.1079181|06/21/1979|
398258|Travers|Populated Place|81910|U6|||16|ID|1|067|Minidoka|42.6090756|-113.7369596|06/21/1979|
398260|Trestle Creek|Populated Place|82090|U6|||16|ID|1|017|Bonner|48.2832625|-116.3507381|06/21/1979|
398261|Triangle|Populated Place|82135|U6|||16|ID|1|073|Owyhee|42.7837734|-116.6253979|06/21/1979|
398264|Triumph|Populated Place|82180|U6|||16|ID|1|013|Blaine|43.6449079|-114.2542131|06/21/1979|
398266|Tunupa|Populated Place|82540|U6|||16|ID|1|063|Lincoln|42.9549039|-114.5792148|06/21/1979|
398273|Twin Falls|Populated Place|82810|P1|1830|161830083|16|ID|1|083|Twin Falls|42.5629668|-114.4608711|06/21/1979|03/21/2008
398274|Twin Forks|Populated Place|82860|U6|||16|ID|1|081|Teton|43.7318603|-111.1938346|06/21/1979|
398275|Twin Groves|Populated Place|82900|U6|||16|ID|1|043|Fremont|43.9743567|-111.6277384|06/21/1979|
398282|Twin Springs|Populated Place|83110|U6|||16|ID|1|015|Boise|43.6693381|-115.7012124|06/21/1979|
398283|Twinlow|Populated Place|83080|U6|||16|ID|1|055|Kootenai|47.8771259|-116.8563078|06/21/1979|
398284|Two Forks|Populated Place|83140|U6|||16|ID|1|081|Teton|43.7129723|-111.1771674|06/21/1979|
398289|Ucon|Populated Place|83350|P1|1840|161840019|16|ID|1|019|Bonneville|43.5963015|-111.9638582|06/21/1979|03/21/2008
398290|Ulysses (historical)|Populated Place|83380|U6|||16|ID|1|059|Lemhi|45.4576956|-114.151469|06/21/1979|
398291|Unity|Populated Place|83440|U6|||16|ID|1|031|Cassia|42.5185203|-113.7433478|06/21/1979|
398303|Vernon|Populated Place|84160|U6|||16|ID|1|001|Ada|43.5885009|-116.1609482|06/21/1979|
398304|Victor|Populated Place|84250|P1|1850|161850081|16|ID|1|081|Teton|43.6026976|-111.1113318|06/21/1979|03/21/2008
398305|View|Populated Place|84340|U6|||16|ID|1|031|Cassia|42.4507431|-113.6972343|06/21/1979|
398309|Viola|Populated Place|84430|U6|1851|161851057|16|ID|1|057|Latah|46.8385007|-117.0246114|06/21/1979|
398314|Wapi|Populated Place|85060|U6|||16|ID|1|013|Blaine|42.715465|-113.1830544|06/21/1979|
398316|Warm Lake|Populated Place|85330|U6|||16|ID|1|085|Valley|44.6540663|-115.6676164|06/21/1979|
398317|Warm River|Populated Place|85420|P1|||16|ID|1|043|Fremont|44.1149152|-111.3207842|06/21/1979|03/21/2008
398321|Warrens|Populated Place|85610|U6|||16|ID|1|027|Canyon|43.328496|-116.5401217|06/21/1979|
398322|Washington Mill|Populated Place|85630|U6|||16|ID|1|015|Boise|43.8921168|-115.7584417|06/21/1979|
398327|Webb|Populated Place|85960|U6|||16|ID|1|069|Nez Perce|46.3437737|-116.8332057|06/21/1979|
398328|Webb|Populated Place|85970|U6|||16|ID|1|079|Shoshone|47.4882621|-115.8915495|06/21/1979|
398329|Weippe|Populated Place|86050|P1|1878|161878035|16|ID|1|035|Clearwater|46.3760149|-115.9381946|06/21/1979|03/21/2008
398330|Weiser|Populated Place|86140|P1|1880|161880087|16|ID|1|087|Washington|44.2509976|-116.9693327|06/21/1979|03/21/2008
398332|Wendell|Populated Place|86320|P1|1890|161890047|16|ID|1|047|Gooding|42.7757368|-114.7042168|06/21/1979|03/21/2008
398340|Westlake|Populated Place|86590|U6|||16|ID|1|049|Idaho|46.1218261|-116.50709|06/21/1979|
398341|Westmond|Populated Place|86770|U6|||16|ID|1|017|Bonner|48.1399124|-116.6035281|06/21/1979|
398343|Whipsaw Saddle|Populated Place|87290|U6|||16|ID|1|049|Idaho|45.7926607|-116.3493095|06/21/1979|
398345|White Bird|Populated Place|87310|P1|1915|161915049|16|ID|1|049|Idaho|45.7615508|-116.3006974|06/21/1979|03/21/2008
398357|Wilder|Populated Place|87670|P1|1920|161920027|16|ID|1|027|Canyon|43.6765486|-116.9118157|06/21/1979|03/21/2008
398359|Wilford|Populated Place|87760|U6|||16|ID|1|043|Fremont|43.91269|-111.6777398|06/21/1979|
398360|Willard|Populated Place|87790|U6|||16|ID|1|009|Benewah|47.2404545|-117.0390648|06/21/1979|
398360|Willard|Populated Place|87790|U6|||53|WA|2|075|Whitman|47.2404545|-117.0390648|06/21/1979|
398377|Wolf Lodge|Populated Place|87920|U6|||16|ID|1|055|Kootenai|47.6412977|-116.6168492|06/21/1979|
398379|Wolverine|Populated Place|87931|U6|||16|ID|1|011|Bingham|43.2813063|-111.9360767|06/21/1979|
398380|Wood|Populated Place|87992|U6|||16|ID|1|075|Payette|44.1254422|-116.9071045|06/21/1979|
398381|Woodland|Populated Place|88020|U6|||16|ID|1|003|Adams|44.9301657|-116.3829124|06/21/1979|
398382|Woodland Park|Populated Place|88120|U6|||16|ID|1|079|Shoshone|47.4860397|-115.9021052|06/21/1979|
398384|Woodruff|Populated Place|88210|U6|||16|ID|1|071|Oneida|42.036034|-112.2146843|06/21/1979|
398385|Woodville|Populated Place|88300|U6|||16|ID|1|011|Bingham|43.4168586|-112.1427507|06/21/1979|
398386|Worley|Populated Place|88480|P1|1940|161940055|16|ID|1|055|Kootenai|47.400736|-116.9171246|06/21/1979|03/21/2008
398387|Raft River|Populated Place|65980|U6|||16|ID|1|031|Cassia|42.5971324|-113.2361093|12/31/1992|
398388|Yale (historical)|Populated Place|88570|U6|||16|ID|1|057|Latah|46.8621179|-116.6965478|06/21/1979|
398392|Yellowjacket|Populated Place|88615|U6|||16|ID|1|059|Lemhi|44.9796397|-114.531752|06/21/1979|
398430|Grouse|Populated Place|33940|U6|0637|160637037|16|ID|1|037|Custer|43.6882355|-113.6125233|12/31/1992|
398430|Grouse|Populated Place|33940|U6|0637|160637023|16|ID|2|023|Butte|43.6882355|-113.6125233|12/31/1992|
398464|Reubens|Populated Place|67150|P1|1510|161510061|16|ID|1|061|Lewis|46.3221111|-116.5426457|01/01/1991|03/21/2008
398530|Regina|Populated Place|66940|U6|||16|ID|1|001|Ada|43.3901697|-115.9920479|12/31/1992|
399038|Glencoe|Populated Place|31330|U6|||16|ID|1|007|Bear Lake|42.011043|-111.4082626|02/01/1994|
399059|Fort Hall Reservation|Civil|1185R|D1|||16|ID|1|005|Bannock|42.9645708|-112.3656299|02/01/1994|01/15/2013
399059|Fort Hall Reservation|Civil|1185R|D1|||16|ID|2|011|Bingham|42.9645708|-112.3656299|02/01/1994|01/15/2013
399059|Fort Hall Reservation|Civil|1185R|D1|||16|ID|3|029|Caribou|42.9645708|-112.3656299|02/01/1994|01/15/2013
399059|Fort Hall Reservation|Civil|1185R|D1|||16|ID|4|077|Power|42.9645708|-112.3656299|02/01/1994|01/15/2013
399087|Konkolville|Populated Place|44020|U6|||16|ID|1|035|Clearwater|46.4954599|-116.1979167|02/01/1994|
399113|Lane|Populated Place|45280|U6|||16|ID|1|055|Kootenai|47.5068577|-116.5362846|02/01/1994|
399135|Marsh Valley|Populated Place|50860|U6|||16|ID|1|005|Bannock|42.5176952|-112.1557979|02/01/1994|
399269|Taylorville|Populated Place|79845|U6|||16|ID|1|019|Bonneville|43.3826933|-112.0366367|02/01/1994|
399297|Teton County|Civil|99081|H1|||16|ID|1|081|Teton|43.7594588|-111.2077006|02/01/1994|01/08/2013
399334|Twin Falls County|Civil|99083|H1|||16|ID|1|083|Twin Falls|42.3559781|-114.6671634|02/01/1994|01/08/2013
399394|Nez Perce County|Civil|99069|H1|||16|ID|1|069|Nez Perce|46.3267605|-116.7502354|02/01/1994|01/08/2013
399406|Canyon County|Civil|99027|H1|||16|ID|1|027|Canyon|43.6251335|-116.7092925|02/01/1994|01/08/2013
399408|Camas County|Civil|99025|H1|||16|ID|1|025|Camas|43.4632507|-114.8058539|02/01/1994|01/08/2013
399414|Alameda|Populated Place|00820|U4|||16|ID|1|005|Bannock|42.8899144|-112.454146|02/01/1994|
399416|Alpine|Populated Place|01720|U6|||16|ID|1|003|Adams|44.5934976|-116.4948697|02/01/1994|
399443|Cox|Populated Place|19090|U6|||16|ID|1|011|Bingham|43.3735266|-112.0535815|02/01/1994|
399557|Gale|Populated Place|29350|U6|||16|ID|1|065|Madison|43.7651903|-111.7194072|02/01/1994|
399559|Hart|Populated Place|35380|U6|||16|ID|1|065|Madison|43.8840784|-111.7391307|02/01/1994|
399588|Nez Perce Reservation|Civil|2445R|D2|||16|ID|1|061|Lewis|46.3076419|-116.4077374|02/01/1994|01/15/2013
399588|Nez Perce Reservation|Civil|2445R|D2|||16|ID|2|049|Idaho|46.3076419|-116.4077374|02/01/1994|01/15/2013
399588|Nez Perce Reservation|Civil|2445R|D2|||16|ID|3|069|Nez Perce|46.3076419|-116.4077374|02/01/1994|01/15/2013
399588|Nez Perce Reservation|Civil|2445R|D2|||16|ID|4|035|Clearwater|46.3076419|-116.4077374|02/01/1994|01/15/2013
399751|Jefferson County|Civil|99051|H1|||16|ID|1|051|Jefferson|43.820143|-112.3112836|02/01/1994|01/08/2013
399754|Lemhi County|Civil|99059|H1|||16|ID|1|059|Lemhi|44.9433138|-113.9332376|02/01/1994|01/08/2013
399755|Clark County|Civil|99033|H1|||16|ID|1|033|Clark|44.2839802|-112.3513504|02/01/1994|01/08/2013
399756|Valley County|Civil|99085|H1|||16|ID|1|085|Valley|44.7667021|-115.5661281|02/01/1994|01/08/2013
399757|Washington County|Civil|99087|H1|||16|ID|1|087|Washington|44.4524256|-116.7847714|02/01/1994|01/08/2013
399758|Custer County|Civil|99037|H1|||16|ID|1|037|Custer|44.2414156|-114.2817999|02/01/1994|01/08/2013
399759|Oneida County|Civil|99071|H1|||16|ID|1|071|Oneida|42.1949016|-112.5396228|02/01/1994|01/08/2013
399760|Owyhee County|Civil|99073|H1|||16|ID|1|073|Owyhee|42.5815308|-116.1699788|02/01/1994|01/08/2013
399762|Acequia|Populated Place|00280|P1|0011|160011067|16|ID|1|067|Minidoka|42.6679642|-113.5969537|06/21/1979|03/21/2008
399764|Ahsahka|Populated Place|00640|U6|0015|160015035|16|ID|1|035|Clearwater|46.5021239|-116.3240304|06/21/1979|
399767|Avon|Populated Place|04150|U6|||16|ID|1|057|Latah|46.8260074|-116.6137683|06/21/1979|
399773|Basin|Populated Place|05320|U6|||16|ID|1|031|Cassia|42.245467|-113.7844575|06/21/1979|
399799|Blue Dome|Populated Place|08650|U6|||16|ID|1|033|Clark|44.1601848|-112.9113919|06/21/1979|
399804|Bovard (historical)|Populated Place|09640|U6|||16|ID|1|057|Latah|46.6651701|-116.7023773|06/21/1979|
399805|Bovill|Populated Place|09730|P1|0180|160180057|16|ID|1|057|Latah|46.85879|-116.3934881|06/21/1979|03/21/2008
399811|Burley|Populated Place|11260|P1|0200|160200031|16|ID|1|031|Cassia|42.5357428|-113.7927948|06/21/1979|03/21/2008
399811|Burley|Populated Place|11260|P1|0200|160200067|16|ID|2|067|Minidoka|42.5357428|-113.7927948|06/21/1979|03/21/2008
399814|Camas|Populated Place|12430|U6|||16|ID|1|051|Jefferson|44.0074083|-112.2210921|06/21/1979|
399821|Caribou City (historical)|Populated Place|12940|U6|||16|ID|1|019|Bonneville|43.1029743|-111.2646648|06/21/1979|12/13/2010
399831|Clawson|Populated Place|15400|U6|||16|ID|1|081|Teton|43.7979744|-111.1107773|06/21/1979|
399839|Craigmont|Populated Place|19270|P1|0330|160330061|16|ID|1|061|Lewis|46.241276|-116.4670889|06/21/1979|03/21/2008
399846|Dayton|Populated Place|20710|P1|0360|160360041|16|ID|1|041|Franklin|42.1129787|-111.9935663|06/21/1979|03/21/2008
399848|Deary|Populated Place|20890|P1|0370|160370057|16|ID|1|057|Latah|46.7993412|-116.5559894|06/21/1979|03/21/2008
399870|Fairfield|Populated Place|26290|P1|0490|160490025|16|ID|1|025|Camas|43.3465675|-114.7917279|06/21/1979|03/21/2008
399874|Florence|Populated Place|28210|U6|||16|ID|1|049|Idaho|45.5010061|-116.0284654|06/21/1979|
399894|Gooding|Populated Place|32140|P1|0610|160610047|16|ID|1|047|Gooding|42.9387917|-114.7131081|06/21/1979|03/21/2008
399896|Graham (historical)|Populated Place|32545|U6|||16|ID|1|015|Boise|43.9687898|-115.2745358|06/21/1979|
399904|Hamer|Populated Place|34570|P1|0654|160654051|16|ID|1|051|Jefferson|43.9271309|-112.2060903|06/21/1979|03/21/2008
399921|Hot Springs|Populated Place|38755|U6|||16|ID|1|073|Owyhee|42.7918418|-115.7178596|12/31/1992|
399928|Idahome|Populated Place|39790|U6|||16|ID|1|031|Cassia|42.4154672|-113.3997237|06/21/1979|
399940|Juliaetta|Populated Place|42130|P1|0840|160840057|16|ID|1|057|Latah|46.5787804|-116.7059863|06/21/1979|03/21/2008
399944|Kendrick|Populated Place|42760|P1|0870|160870057|16|ID|1|057|Latah|46.6140599|-116.6465417|06/21/1979|03/21/2008
399948|Kooskia|Populated Place|44110|P1|0900|160900049|16|ID|1|049|Idaho|46.1448942|-115.9779188|06/21/1979|03/21/2008
399950|Labelle|Populated Place|44470|U6|||16|ID|1|051|Jefferson|43.7032452|-111.8608|06/21/1979|
399975|Macks Inn Post Office|Post Office|49420|U4|||16|ID|1|043|Fremont|44.4969792|-111.3347508|06/21/1979|04/30/2015
400003|Moose City|Populated Place|54145|U6|||16|ID|1|035|Clearwater|46.7868617|-115.1084634|06/21/1979|
400006|Moscow|Populated Place|54550|P1|1140|161140057|16|ID|1|057|Latah|46.7323875|-117.0001651|06/21/1979|03/21/2008
