FEATURE_ID|FEATURE_NAME|FEATURE_CLASS|CENSUS_CODE|CENSUS_CLASS_CODE|GSA_CODE|OPM_CODE|STATE_NUMERIC|STATE_ALPHA|COUNTY_SEQUENCE|COUNTY_NUMERIC|COUNTY_NAME|PRIMARY_LATITUDE|PRIMARY_LONGITUDE|DATE_CREATED|DATE_EDITED
907878|Las Placitas|Populated Place|39590|U6|||35|NM|1|039|Rio Arriba|36.3230747|-106.162524|11/13/1980|
907880|Las Tablas|Populated Place|39660|U6|0475|350475039|35|NM|1|039|Rio Arriba|36.5555736|-106.0291852|11/13/1980|
907884|Las Tusas|Populated Place|39800|U6|||35|NM|1|047|San Miguel|35.7653191|-105.2830665|11/13/1980|
907919|Ledoux|Populated Place|40500|U6|0491|350491033|35|NM|1|033|Mora|35.9236461|-105.3614019|11/13/1980|
907972|Lindrith|Populated Place|41130|U6|0489|350489039|35|NM|1|039|Rio Arriba|36.304462|-107.0450425|11/13/1980|
908081|Llano|Populated Place|41550|U6|0501|350501055|35|NM|1|055|Taos|36.1400257|-105.681682|11/13/1980|
908090|Llano Largo|Populated Place|41690|U6|||35|NM|1|055|Taos|36.1405817|-105.6591817|11/13/1980|
908093|Llano Quemado|Populated Place|41760|U6|||35|NM|1|055|Taos|36.3489145|-105.61279|11/13/1980|
908095|Llaves|Populated Place|41900|U6|0498|350498039|35|NM|1|039|Rio Arriba|36.3727937|-106.8667057|11/13/1980|05/20/2015
908221|Los Pachecos|Populated Place|43580|U6|||35|NM|1|039|Rio Arriba|36.0091909|-105.9341875|11/13/1980|
908223|Los Pinos|Populated Place|43710|U6|||35|NM|1|001|Bernalillo|35.1158787|-106.3166915|11/13/1980|
908224|Los Pinos|Populated Place|43720|U6|||35|NM|1|039|Rio Arriba|36.988347|-106.0644666|11/13/1980|
908235|Los Vigiles|Populated Place|44210|U6|||35|NM|1|047|San Miguel|35.6494873|-105.2636208|11/13/1980|
908258|Lovato|Populated Place|44350|U6|||35|NM|1|047|San Miguel|35.2872689|-105.3919542|11/13/1980|
908268|Lower Colonias|Populated Place|44560|U6|||35|NM|1|047|San Miguel|35.5417052|-105.5836261|11/13/1980|
908277|Lower La Posada|Populated Place|44630|U6|||35|NM|1|047|San Miguel|35.6380902|-105.6791833|11/13/1980|
908281|Lower Nutria|Populated Place|44700|U6|||35|NM|1|031|McKinley|35.256696|-108.5895229|11/13/1980|
908283|Lower Pueblo|Populated Place|44770|U6|||35|NM|1|047|San Miguel|35.3264345|-105.4300108|11/13/1980|
908286|Lower San Francisco Plaza|Populated Place|44980|U3|||35|NM|1|003|Catron|33.6628336|-108.7872862|11/13/1980|01/12/2011
908301|Lucero|Populated Place|45060|U6|||35|NM|1|047|San Miguel|35.3911548|-105.4616787|11/13/1980|
908318|Luna|Populated Place|45340|U6|||35|NM|1|027|Lincoln|33.968682|-105.699431|11/13/1980|
908319|Luna|Populated Place|45330|U5|0551|350551003|35|NM|1|003|Catron|33.8189419|-108.9545153|11/13/1980|01/29/2011
908353|Magdalena|Populated Place|46310|P1|0560|350560053|35|NM|1|053|Socorro|34.1167305|-107.2439251|11/13/1980|03/21/2008
908392|Manuelitas|Populated Place|46590|U6|||35|NM|1|047|San Miguel|35.8005962|-105.2786222|11/13/1980|
908408|Marcia|Populated Place|46780|U6|||35|NM|1|035|Otero|32.8287038|-105.7677585|11/13/1980|
908455|Masons Mill (historical)|Populated Place|46975|U6|||35|NM|1|017|Grant|32.9403499|-108.1906023|11/13/1980|
908517|McGaffey|Populated Place|45890|U6|0557|350557031|35|NM|1|031|McKinley|35.3753042|-108.5156328|11/13/1980|
908556|Medanales|Populated Place|47360|U6|0577|350577039|35|NM|1|039|Rio Arriba|36.175576|-106.1833584|11/13/1980|
908647|Mesa Village|Populated Place|47850|U4|||35|NM|1|001|Bernalillo|35.089769|-106.5430789|11/13/1980|
908735|Milan|Populated Place|48620|P1|0598|350598006|35|NM|1|006|Cibola|35.1697592|-107.890892|11/13/1980|03/21/2008
908762|Mills|Populated Place|48690|U6|0586|350586021|35|NM|1|021|Harding|36.0853104|-104.2552577|11/13/1980|
908770|Mimbres|Populated Place|48830|U5|0599|350599017|35|NM|1|017|Grant|32.8561861|-107.9797612|11/13/1980|01/29/2011
908792|Mineral Hill|Populated Place|48970|U6|||35|NM|1|047|San Miguel|35.6097623|-105.4014011|11/13/1980|
908819|Mogollon|Populated Place|49180|U6|0588|350588003|35|NM|1|003|Catron|33.3967283|-108.7942288|11/13/1980|
908829|Moly|Populated Place|49250|U6|||35|NM|1|055|Taos|36.6969726|-105.4927832|11/13/1980|
908841|Monte Aplanado|Populated Place|49460|U6|||35|NM|1|033|Mora|35.9553109|-105.3950137|11/13/1980|
908846|Montecito|Populated Place|49495|U6|||35|NM|1|039|Rio Arriba|36.1900236|-105.8550182|11/13/1980|
908848|Montezuma|Populated Place|49600|U6|0601|350601047|35|NM|1|047|San Miguel|35.6522648|-105.2763988|11/13/1980|
908852|Monticello|Populated Place|49810|U6|0589|350589051|35|NM|1|051|Sierra|33.3970138|-107.4508694|11/13/1980|
908924|Moses|Populated Place|50230|U6|||35|NM|1|059|Union|36.7122461|-103.0602088|11/13/1980|
908930|Mountain Park|Populated Place|50405|U6|||35|NM|1|035|Otero|32.9506455|-105.8247087|11/13/1980|
908973|Mule Creek|Populated Place|50650|U6|0609|350609017|35|NM|1|017|Grant|33.12201|-108.9561742|11/13/1980|
909094|No Agua|Populated Place|52120|U6|||35|NM|1|055|Taos|36.7205734|-105.9691823|11/13/1980|
909128|North Carmen|Populated Place|52330|U6|||35|NM|1|033|Mora|35.9067033|-105.3264013|11/13/1980|
909129|North Chaves|Populated Place|52365|U6|||35|NM|1|031|McKinley|35.3919726|-108.1581219|11/13/1980|
909160|North Guam|Populated Place|52470|U6|||35|NM|1|031|McKinley|35.488635|-108.3734069|11/13/1980|
909183|North San Ysidro|Populated Place|52680|U5|||35|NM|1|047|San Miguel|35.4692074|-105.5536253|11/13/1980|01/29/2011
909257|Ojito|Populated Place|53310|U6|||35|NM|1|039|Rio Arriba|36.4297362|-107.0878182|11/13/1980|
909258|Ojito|Populated Place|53380|U6|||35|NM|1|055|Taos|36.1405809|-105.714738|11/13/1980|
909283|Ojitos Frios|Populated Place|53450|U6|||35|NM|1|047|San Miguel|35.5167097|-105.3175097|11/13/1980|
909309|Ojo Caliente|Populated Place|53590|U6|0623|350623055|35|NM|1|055|Taos|36.3030765|-106.0466884|11/13/1980|
909340|Old Horse Springs|Populated Place|53870|U6|0422|350422003|35|NM|1|003|Catron|33.9244994|-108.2278358|11/13/1980|
909342|Old Moses|Populated Place|53940|U6|||35|NM|1|059|Union|36.6839131|-103.0777095|11/13/1980|
909354|Omlee|Populated Place|54220|U6|||35|NM|1|035|Otero|32.8370332|-105.9716525|11/13/1980|
909423|Pacheco Village|Populated Place|54680|U6|||35|NM|1|033|Mora|35.9630889|-105.3836247|11/13/1980|
909436|Page|Populated Place|54695|U6|||35|NM|1|031|McKinley|35.3211393|-108.44063|11/13/1980|
909441|Pajarita|Populated Place|54770|U6|||35|NM|1|047|San Miguel|35.4719839|-105.6450153|11/13/1980|
909517|Paxton Springs (historical)|Populated Place|55585|U6|||35|NM|1|006|Cibola|35.0392059|-108.0667284|11/13/1980|09/10/2012
909544|Peñasco|Populated Place|55900|U5|0634|350634055|35|NM|1|055|Taos|36.1694698|-105.686404|11/13/1980|03/21/2008
909545|Peñasco Blanco|Populated Place|55970|U6|||35|NM|1|047|San Miguel|35.8672589|-105.3489015|11/13/1980|
909584|Petaca|Populated Place|56530|U6|0647|350647039|35|NM|1|039|Rio Arriba|36.5083517|-106.0105739|11/13/1980|
909671|Pine Lodge|Populated Place|57215|U6|||35|NM|1|027|Lincoln|33.6231404|-105.244987|11/13/1980|
909694|Pinehaven|Populated Place|57175|U6|||35|NM|1|031|McKinley|35.332805|-108.6703591|11/13/1980|
909696|Pines|Populated Place|57245|U6|||35|NM|1|043|Sandoval|35.7803032|-106.436975|11/13/1980|
909714|Piñon|Populated Place|57440|U5|0653|350653035|35|NM|1|035|Otero|32.6181605|-105.3944224|11/13/1980|01/29/2011
909726|Pinos Altos|Populated Place|57520|U6|||35|NM|1|047|San Miguel|35.1631058|-105.3913974|11/13/1980|
909750|Placitas|Populated Place|58000|U6|||35|NM|1|039|Rio Arriba|36.4458502|-106.4416983|11/13/1980|
909751|Placitas|Populated Place|58140|U6|||35|NM|1|051|Sierra|33.3772919|-107.4330912|11/13/1980|
909756|Pleasanton|Populated Place|58420|U5|||35|NM|1|003|Catron|33.2722858|-108.8728402|11/13/1980|01/29/2011
909789|Ponderosa Heights|Populated Place|59050|U4|||35|NM|1|027|Lincoln|33.3445266|-105.6835968|11/13/1980|
909790|Ponderosa Pine|Populated Place|59120|U5|||35|NM|1|001|Bernalillo|34.9769938|-106.3241916|11/13/1980|01/29/2011
909796|Porter|Populated Place|59340|U6|||35|NM|1|043|Sandoval|35.8189119|-106.786982|11/13/1980|
909812|Potato Patch|Populated Place|59365|U6|||35|NM|1|003|Catron|33.7553314|-108.9084015|11/13/1980|
909850|Prewitt|Populated Place|59540|U6|0642|350642031|35|NM|1|031|McKinley|35.362808|-108.0439519|11/13/1980|
909892|Puertocito|Populated Place|60080|U6|||35|NM|1|033|Mora|35.9172593|-105.3019565|11/13/1980|
909916|Quarteles|Populated Place|60520|U3|||35|NM|1|049|Santa Fe|35.9919681|-106.0136336|11/13/1980|03/21/2008
909922|Queen|Populated Place|60660|U6|||35|NM|1|015|Eddy|32.1909419|-104.7457866|11/13/1980|
909932|Questa|Populated Place|60870|P1|0645|350645055|35|NM|1|055|Taos|36.7039143|-105.5950065|11/13/1980|03/21/2008
909970|Ramah|Populated Place|61220|U5|0646|350646031|35|NM|1|031|McKinley|35.1330889|-108.491741|11/13/1980|03/21/2008
909988|Ranchito|Populated Place|61490|U6|||35|NM|1|043|Sandoval|35.3486495|-106.5266927|11/13/1980|
909989|Ranchito|Populated Place|61500|U6|||35|NM|1|055|Taos|36.4041924|-105.5977892|11/13/1980|
910005|Rancho Valle|Populated Place|61815|U6|||35|NM|1|049|Santa Fe|35.9855794|-106.009189|11/13/1980|
910036|Recheulos|Populated Place|62100|U6|||35|NM|1|039|Rio Arriba|36.0527986|-106.3389179|11/13/1980|
910058|Red Hill|Populated Place|62130|U6|||35|NM|1|003|Catron|34.2186593|-108.8722962|11/13/1980|
910074|Red River|Populated Place|62200|P1|0664|350664055|35|NM|1|055|Taos|36.7080849|-105.4061159|11/13/1980|03/21/2008
910095|Redrock|Populated Place|62270|U6|0674|350674017|35|NM|1|017|Grant|32.6861879|-108.738111|11/13/1980|
910101|Redstone|Populated Place|62300|U6|||35|NM|1|017|Grant|32.9392388|-108.197547|11/13/1980|
910111|Regina|Populated Place|62340|U5|0672|350672043|35|NM|1|043|Sandoval|36.1841855|-106.9567082|11/13/1980|03/21/2008
910121|Rencona|Populated Place|62550|U6|0657|350657047|35|NM|1|047|San Miguel|35.3025441|-105.6633485|11/13/1980|
910146|Reventon|Populated Place|62655|U6|||35|NM|1|027|Lincoln|33.7950755|-105.6399847|11/13/1980|
910152|Ribera|Populated Place|62760|U5|0658|350658047|35|NM|1|047|San Miguel|35.3736554|-105.4486228|11/13/1980|01/29/2011
910208|Rinconada|Populated Place|62970|U6|0676|350676039|35|NM|1|039|Rio Arriba|36.2183565|-105.8733519|11/13/1980|
910235|Rio Chiquito|Populated Place|63110|U5|||35|NM|1|049|Santa Fe|36.0025246|-105.9047425|11/13/1980|03/21/2008
910245|Rio Lucio|Populated Place|63250|U5|||35|NM|1|055|Taos|36.1955802|-105.725571|11/13/1980|03/21/2008
910252|Rio Pueblo|Populated Place|63320|U6|0641|350641055|35|NM|1|055|Taos|36.1853038|-105.6386255|11/13/1980|
910323|Rivajana|Populated Place|63625|U6|||35|NM|1|043|Sandoval|35.3380943|-106.5358595|11/13/1980|
910357|Rociada|Populated Place|64090|U6|0659|350659047|35|NM|1|047|San Miguel|35.8322573|-105.4208471|11/13/1980|
910400|Rock Wall|Populated Place|64265|U6|||35|NM|1|055|Taos|36.1766931|-105.6208475|11/13/1980|
910413|Rodarte|Populated Place|64300|U6|0666|350666055|35|NM|1|055|Taos|36.1519702|-105.6727929|11/13/1980|
910460|Rowe|Populated Place|65000|U5|0678|350678047|35|NM|1|047|San Miguel|35.4917053|-105.6752935|11/13/1980|01/29/2011
910466|Royce|Populated Place|65140|U6|||35|NM|1|059|Union|36.4869697|-103.3132765|11/13/1980|
910591|San Antonio|Populated Place|65980|U6|0698|350698001|35|NM|1|001|Bernalillo|35.1019905|-106.3778019|11/13/1980|
910608|San Antonito|Populated Place|66330|U5|||35|NM|1|001|Bernalillo|35.1630999|-106.3475243|11/13/1980|01/29/2011
910610|San Cristobal|Populated Place|66540|U5|0689|350689055|35|NM|1|055|Taos|36.596413|-105.6394538|11/13/1980|01/29/2011
910614|San Felipe Pueblo|Civil|3400R|D2|||35|NM|1|043|Sandoval|35.4297223|-106.4379978|11/13/1980|12/01/2016
910623|San Ignacio|Populated Place|67870|U6|||35|NM|1|047|San Miguel|35.7711499|-105.3544568|11/13/1980|
910633|San Jose|Populated Place|68500|U5|0717|350717047|35|NM|1|047|San Miguel|35.3972656|-105.4750124|11/13/1980|01/29/2011
910643|San Juan|Populated Place|68710|U6|||35|NM|1|047|San Miguel|35.1456064|-105.3655633|11/13/1980|
910644|San Juan|Populated Place|68700|U6|||35|NM|1|017|Grant|32.7609104|-107.9053138|11/13/1980|
910651|San Lorenzo|Populated Place|68930|U6|||35|NM|1|039|Rio Arriba|36.0486324|-106.285305|11/13/1980|
910660|San Mateo|Populated Place|69270|U5|0718|350718006|35|NM|1|006|Cibola|35.3314225|-107.6431104|11/13/1980|01/29/2011
910672|San Miguel|Populated Place|69515|U6|||35|NM|1|043|Sandoval|35.913076|-106.9136499|11/13/1980|
910673|San Miguel|Populated Place|69480|U6|||35|NM|1|039|Rio Arriba|36.961402|-106.1605804|11/13/1980|
910696|San Pablo|Populated Place|69690|U6|||35|NM|1|047|San Miguel|35.5469856|-105.3991784|11/13/1980|
910697|San Pablo|Populated Place|69665|U6|||35|NM|1|043|Sandoval|35.9450196|-106.9111497|11/13/1980|
910700|San Pedro|Populated Place|69790|U6|||35|NM|1|039|Rio Arriba|35.9853013|-106.0644677|11/13/1980|
910747|Sandia Park|Populated Place|66960|U5|0696|350696001|35|NM|1|001|Bernalillo|35.167822|-106.3655798|11/13/1980|01/29/2011
910751|Sandia Vista|Populated Place|67100|U6|||35|NM|1|001|Bernalillo|35.0847693|-106.5233562|11/13/1980|
910762|Sands|Populated Place|67170|U6|||35|NM|1|047|San Miguel|35.4050431|-105.4914017|11/13/1980|
910769|Santa Ana|Populated Place|70150|U6|||35|NM|1|047|San Miguel|35.4792106|-105.2955646|11/13/1980|
910775|Santa Clara|Populated Place|70285|U6|||35|NM|1|039|Rio Arriba|35.9697459|-106.0869681|11/13/1980|
910800|Santo Nino|Populated Place|70880|U6|||35|NM|1|049|Santa Fe|35.9978011|-106.062801|11/13/1980|
910814|Sapello|Populated Place|71090|U6|0694|350694047|35|NM|1|047|San Miguel|35.7728199|-105.2533437|11/13/1980|
910867|Scholle|Populated Place|71300|U6|0725|350725057|35|NM|1|057|Torrance|34.4275649|-106.4166829|11/13/1980|
910917|Sedan|Populated Place|71650|U6|0748|350748059|35|NM|1|059|Union|36.1444778|-103.1304931|11/13/1980|
910919|Sedillo|Populated Place|71700|U5|||35|NM|1|001|Bernalillo|35.099768|-106.2955808|11/13/1980|01/29/2011
910937|Sena|Populated Place|71790|U5|0749|350749047|35|NM|1|047|San Miguel|35.2983798|-105.3927876|11/13/1980|01/29/2011
910940|Seneca|Populated Place|71860|U6|0746|350746059|35|NM|1|059|Union|36.6283579|-103.1266004|11/13/1980|
910942|Señorito|Populated Place|71895|U6|||35|NM|1|043|Sandoval|35.9780744|-106.9147607|11/13/1980|
910944|Serafina|Populated Place|72000|U6|0721|350721047|35|NM|1|047|San Miguel|35.3975451|-105.3236201|11/13/1980|
910968|Shady Brook|Populated Place|72420|U6|0744|350744055|35|NM|1|055|Taos|36.3700287|-105.4677877|11/13/1980|
911042|Sierra Vista|Populated Place|72980|U6|||35|NM|1|027|Lincoln|33.4089692|-105.6930408|11/13/1980|
911190|Soham|Populated Place|73680|U5|||35|NM|1|047|San Miguel|35.4155984|-105.4941797|11/13/1980|01/29/2011
911202|Solo|Populated Place|73855|U6|||35|NM|1|055|Taos|36.3363889|-105.9516667|11/13/1980|08/04/2011
911208|Sombrillo|Populated Place|73890|U5|||35|NM|1|049|Santa Fe|35.9800238|-106.0400228|11/13/1980|03/21/2008
911221|South Chaves|Populated Place|73995|U6|||35|NM|1|031|McKinley|35.3883616|-108.1520106|11/13/1980|
911258|South Guam|Populated Place|74100|U6|||35|NM|1|031|McKinley|35.4750242|-108.3792403|11/13/1980|
911265|South Petaca|Populated Place|74240|U6|||35|NM|1|039|Rio Arriba|36.4972407|-106.0102961|11/13/1980|
911270|South San Ysidro|Populated Place|74310|U6|||35|NM|1|047|San Miguel|35.4500409|-105.5775143|11/13/1980|
911358|Spur Lake|Populated Place|74905|U6|||35|NM|1|003|Catron|33.9931077|-108.8759053|11/13/1980|
911457|Sublette|Populated Place|75515|U6|||35|NM|1|039|Rio Arriba|36.988901|-106.2300273|11/13/1980|
911485|Sun Valley|Populated Place|75850|U6|||35|NM|1|027|Lincoln|33.4123026|-105.682485|11/13/1980|
911530|Talpa|Populated Place|76130|U5|0781|350781055|35|NM|1|055|Taos|36.3414149|-105.5969565|11/13/1980|01/29/2011
911545|Taos|Populated Place|76200|P1|0780|350780055|35|NM|1|055|Taos|36.4072485|-105.5730665|11/13/1980|03/21/2008
911547|Taos Junction|Populated Place|76270|U6|||35|NM|1|055|Taos|36.3625214|-105.8966844|11/13/1980|
911554|Tapicitoes|Populated Place|76550|U6|||35|NM|1|039|Rio Arriba|36.4591811|-107.0139273|11/13/1980|
911571|Tecolote|Populated Place|76740|U6|||35|NM|1|027|Lincoln|34.0178493|-105.6633217|11/13/1980|
911572|Tecolote|Populated Place|76750|U6|||35|NM|1|043|Sandoval|35.3194842|-106.4055801|11/13/1980|
911573|Tecolote|Populated Place|76760|U5|||35|NM|1|047|San Miguel|35.4603222|-105.2805641|11/13/1980|01/29/2011
911582|Tecolotito|Populated Place|76830|U5|0791|350791047|35|NM|1|047|San Miguel|35.2344939|-105.1594474|11/13/1980|01/29/2011
911611|Tererro|Populated Place|76970|U6|0792|350792047|35|NM|1|047|San Miguel|35.7419764|-105.6750171|11/13/1980|
911673|Thoreau|Populated Place|77530|U5|0804|350804031|35|NM|1|031|McKinley|35.4025272|-108.2234015|11/13/1980|03/21/2008
911677|Three Forks|Populated Place|77565|U6|||35|NM|1|015|Eddy|32.351495|-104.7821834|11/13/1980|
911704|Tierra Monte|Populated Place|77740|U6|||35|NM|1|047|San Miguel|35.8592037|-105.3475125|11/13/1980|
911709|Tijeras|Populated Place|77880|P1|0806|350806001|35|NM|1|001|Bernalillo|35.08088|-106.3880796|11/13/1980|03/21/2008
911732|Toltec|Populated Place|78595|U6|||35|NM|1|006|Cibola|35.2144801|-107.9103372|11/13/1980|
911733|Toltec|Populated Place|78615|U6|||35|NM|1|039|Rio Arriba|36.9827897|-106.2722507|11/13/1980|
911755|Torrance|Populated Place|79035|U6|||35|NM|1|057|Torrance|34.3411842|-105.5280589|11/13/1980|
911756|Torreon|Populated Place|79140|U5|0821|350821057|35|NM|1|057|Torrance|34.7222803|-106.2986314|11/13/1980|03/21/2008
911790|Trampas|Populated Place|79350|U6|0814|350814055|35|NM|1|055|Taos|36.1311359|-105.7589053|11/13/1980|
911807|Tres Lagunas|Populated Place|79535|U6|||35|NM|1|047|San Miguel|35.7211436|-105.6780727|11/13/1980|
911810|Tres Ritos|Populated Place|79630|U6|0819|350819055|35|NM|1|055|Taos|36.1305837|-105.5158469|11/13/1980|
911828|Trout Springs|Populated Place|79665|U6|||35|NM|1|047|San Miguel|35.659763|-105.3405669|11/13/1980|
911830|Truchas|Populated Place|79700|U5|0812|350812039|35|NM|1|039|Rio Arriba|36.0436363|-105.8116848|11/13/1980|01/29/2011
911939|Twining|Populated Place|80505|U6|||35|NM|1|055|Taos|36.5947511|-105.4502846|11/13/1980|
911957|Union Hill|Populated Place|80910|U6|||35|NM|1|017|Grant|32.8345193|-108.0789309|11/13/1980|
911969|Upper Anton Chico|Populated Place|81100|U6|||35|NM|1|019|Guadalupe|35.2083835|-105.1688919|11/13/1980|
911975|Upper Colonias|Populated Place|81135|U6|||35|NM|1|047|San Miguel|35.5764265|-105.5844596|11/13/1980|
911994|Upper La Jara|Populated Place|81185|U6|||35|NM|1|043|Sandoval|36.1205739|-106.9228178|11/13/1980|
911996|Upper La Posada|Populated Place|81205|U6|||35|NM|1|047|San Miguel|35.649201|-105.6816834|11/13/1980|
911998|Upper Nutria|Populated Place|81225|U6|||35|NM|1|031|McKinley|35.2697512|-108.5709114|11/13/1980|
912004|Upper Rociada|Populated Place|81310|U6|0659|350659047|35|NM|1|047|San Miguel|35.8550344|-105.4269584|11/13/1980|
912019|Vadito|Populated Place|81520|U5|0838|350838055|35|NM|1|055|Taos|36.1911366|-105.6708481|11/13/1980|03/21/2008
912021|Valdez|Populated Place|81730|U6|0841|350841055|35|NM|1|055|Taos|36.5344701|-105.5838984|11/13/1980|
912037|Valle Escondido|Populated Place|82325|U6|||35|NM|1|055|Taos|36.3664194|-105.3808431|11/13/1980|
912046|Vallecito|Populated Place|81870|U6|||35|NM|1|055|Taos|36.1575243|-105.7844613|11/13/1980|
912052|Vallecitos|Populated Place|82010|U6|||35|NM|1|033|Mora|35.9941985|-105.4091807|11/13/1980|
912054|Vallecitos|Populated Place|82220|U6|||35|NM|1|055|Taos|36.2566928|-105.6086242|11/13/1980|
912055|Vallecitos|Populated Place|82080|U6|0836|350836039|35|NM|1|039|Rio Arriba|36.4950177|-106.1166881|11/13/1980|
912061|Vallecitos Corrales|Populated Place|82290|U6|||35|NM|1|039|Rio Arriba|36.0666872|-106.3561408|11/13/1980|
912073|Vanadium|Populated Place|82360|U6|0848|350848017|35|NM|1|017|Grant|32.7792424|-108.1175429|11/13/1980|
912078|Varney|Populated Place|82535|U6|||35|NM|1|057|Torrance|34.3047955|-105.5644474|11/13/1980|
912109|Villa Madonna|Populated Place|83095|U6|||35|NM|1|027|Lincoln|33.4225793|-105.7235969|11/13/1980|
912118|Vista Encantada|Populated Place|83250|U6|||35|NM|1|001|Bernalillo|35.1108794|-106.5680796|11/13/1980|
912202|Weed|Populated Place|83970|U5|0864|350864035|35|NM|1|035|Otero|32.8025991|-105.517481|11/13/1980|01/29/2011
912313|White Oaks|Populated Place|84670|U6|||35|NM|1|027|Lincoln|33.7475738|-105.7363739|11/13/1980|
912322|White Rock|Populated Place|84740|U5|0878|350878028|35|NM|1|028|Los Alamos|35.8275258|-106.2039145|11/13/1980|03/21/2008
912364|Wilcox Peak|Populated Place|85125|U6|||35|NM|1|003|Catron|33.280897|-108.81645|11/13/1980|
912443|Wimsatt|Populated Place|85415|U6|||35|NM|1|035|Otero|32.9581485|-105.6424849|11/13/1980|
912444|Wimsattville|Populated Place|85460|U6|||35|NM|1|017|Grant|32.805631|-108.0844865|11/13/1980|
