FEATURE_ID|FEATURE_NAME|FEATURE_CLASS|CENSUS_CODE|CENSUS_CLASS_CODE|GSA_CODE|OPM_CODE|STATE_NUMERIC|STATE_ALPHA|COUNTY_SEQUENCE|COUNTY_NUMERIC|COUNTY_NAME|PRIMARY_LATITUDE|PRIMARY_LONGITUDE|DATE_CREATED|DATE_EDITED
1231278|Fendall|Populated Place|25150|U6|||45|SC|1|041|Florence|34.1390467|-79.6878394|07/13/1980|
1231279|Fenwick|Populated Place|25195|U6|||45|SC|1|029|Colleton|32.651571|-80.451492|07/13/1980|
1231281|Fersners|Populated Place|25290|U6|||45|SC|1|075|Orangeburg|33.5390422|-80.7662017|07/13/1980|
1231282|Filbert|Populated Place|25315|U6|||45|SC|1|091|York|35.0487464|-81.2542408|07/13/1980|
1231283|Fingerville|Populated Place|25360|U5|0866|450866083|45|SC|1|083|Spartanburg|35.1340066|-82.0064966|07/13/1980|01/29/2011
1231286|Fletcher|Populated Place|25720|U6|||45|SC|1|069|Marlboro|34.714326|-79.5953322|07/13/1980|
1231287|Folly Beach|Populated Place|26035|P1|0875|450875019|45|SC|1|019|Charleston|32.6551798|-79.9403673|07/13/1980|03/20/2008
1231288|Folly Field|Populated Place|26080|U6|||45|SC|1|013|Beaufort|32.2021492|-80.6903859|07/13/1980|
1231289|Forest View|Populated Place|26530|U6|||45|SC|1|045|Greenville|34.8890062|-82.3656751|07/13/1980|
1231290|Forrest Hills|Populated Place|26695|U6|||45|SC|1|033|Dillon|34.3446047|-79.4425508|07/13/1980|
1231291|Fort Bull|Populated Place|26730|U6|||45|SC|1|019|Charleston|32.8418421|-80.0562023|07/13/1980|
1231295|Fowler|Populated Place|27205|U6|||45|SC|1|089|Williamsburg|33.7026647|-79.696733|07/13/1980|
1231297|Freedman|Populated Place|27430|U6|||45|SC|1|019|Charleston|32.5365748|-80.2948217|07/13/1980|
1231298|Friendfield|Populated Place|27485|U6|||45|SC|1|043|Georgetown|33.3360003|-79.2375494|07/13/1980|
1231299|Friendfield|Populated Place|27475|U6|||45|SC|1|041|Florence|33.9818284|-79.6728416|07/13/1980|
1231300|Friendship|Populated Place|27520|U6|||45|SC|1|047|Greenwood|34.0420737|-81.9595608|07/13/1980|
1231301|Friendship|Populated Place|27510|U6|||45|SC|1|007|Anderson|34.4984463|-82.3809556|07/13/1980|
1231302|Frogmore|Populated Place|27655|U6|||45|SC|1|013|Beaufort|32.3968603|-80.5762177|07/13/1980|
1231304|Fulton|Populated Place|27805|U6|||45|SC|1|069|Marlboro|34.7782118|-79.7917287|07/13/1980|
1231306|Garnett|Populated Place|28645|U6|0935|450935049|45|SC|1|049|Hampton|32.6062884|-81.245382|07/13/1980|
1231307|Gaston|Populated Place|28780|P1|0936|450936063|45|SC|1|063|Lexington|33.8170974|-81.1009286|07/13/1980|03/20/2008
1231308|Gaston Mill|Populated Place|28785|U6|||45|SC|1|055|Kershaw|34.4512643|-80.5795194|07/13/1980|
1231309|Gaylords Crossroads|Populated Place|28840|U6|||45|SC|1|045|Greenville|34.741788|-82.1912237|07/13/1980|
1231310|Genoa|Populated Place|28855|U6|||45|SC|1|069|Marlboro|34.4562694|-79.6620025|07/13/1980|
1231311|Germantown|Populated Place|28890|U6|||45|SC|1|019|Charleston|33.1954455|-79.4472839|07/13/1980|
1231312|Gettysville|Populated Place|28905|U6|||45|SC|1|035|Dorchester|32.9018395|-80.3639885|07/13/1980|
1231313|Gibson|Populated Place|28945|U6|||45|SC|1|019|Charleston|32.6990679|-80.2587099|07/13/1980|
1231314|Gilbert Crossroads|Populated Place|29060|U6|||45|SC|1|051|Horry|33.7251692|-79.1678212|07/13/1980|
1231315|Gilliard|Populated Place|29120|U6|||45|SC|1|043|Georgetown|33.5143351|-79.2100469|07/13/1980|
1231316|Gillisonville|Populated Place|29140|U6|||45|SC|1|053|Jasper|32.6110137|-81.0037193|07/13/1980|
1231317|Gilmania|Populated Place|29160|U6|||45|SC|1|053|Jasper|32.6118482|-80.9106631|07/13/1980|
1231320|Glassy|Populated Place|29250|U6|||45|SC|1|045|Greenville|35.1231707|-82.3131713|07/13/1980|
1231322|Glenwood|Populated Place|29365|U4|||45|SC|1|077|Pickens|34.8317829|-82.5812418|07/13/1980|
1231323|Gloverville|Populated Place|29425|U6|||45|SC|1|029|Colleton|32.9001726|-80.4934356|07/13/1980|
1231324|Gloverville|Populated Place|29410|U5|0966|450966003|45|SC|1|003|Aiken|33.5259704|-81.8301117|07/13/1980|03/20/2008
1231325|Gluck|Populated Place|29455|U6|0970|450970007|45|SC|1|007|Anderson|34.4520505|-82.6668|07/13/1980|
1231326|Glymphville|Populated Place|29545|U6|||45|SC|1|071|Newberry|34.3954206|-81.4212109|07/13/1980|
1231327|Godsey|Populated Place|29590|U6|||45|SC|1|047|Greenwood|34.1684618|-81.9673387|07/13/1980|
1231328|Golden Grove|Populated Place|29635|U5|||45|SC|1|045|Greenville|34.7340068|-82.4437372|07/13/1980|03/20/2008
1231329|Golightly|Populated Place|29680|U6|||45|SC|1|083|Spartanburg|34.857349|-81.8853796|07/13/1980|
1231330|Gooch Crossroad|Populated Place|29715|U6|||45|SC|1|057|Lancaster|34.6932026|-80.8036821|07/13/1980|
1231332|Goose Creek|Populated Place|29815|P1|0985|450985015|45|SC|1|015|Berkeley|32.9810059|-80.0325867|07/13/1980|03/20/2008
1231333|Goretown|Populated Place|29860|U6|||45|SC|1|051|Horry|34.0268375|-78.821134|07/13/1980|
1231335|Grahams Crossroads|Populated Place|30120|U6|||45|SC|1|051|Horry|34.0196153|-78.8086334|07/13/1980|
1231337|Gravel Hill|Populated Place|30295|U6|||45|SC|1|075|Orangeburg|33.4807097|-80.9728716|07/13/1980|
1231340|Great Branch|Populated Place|30465|U6|||45|SC|1|075|Orangeburg|33.5065426|-80.9562044|07/13/1980|
1231341|Green Bay|Populated Place|30550|U6|||45|SC|1|015|Berkeley|33.0148934|-79.7553569|07/13/1980|
1231343|Green Sea|Populated Place|30760|U6|1037|451037051|45|SC|1|051|Horry|34.1262801|-78.9755859|07/13/1980|
1231344|Greenwood Shores|Populated Place|30940|U6|||45|SC|1|047|Greenwood|34.1823517|-81.9320597|07/13/1980|
1231345|Greenwood Village|Populated Place|30950|U6|||45|SC|1|047|Greenwood|34.1928998|-82.1728998|07/13/1980|
1231346|Gregg Camp|Populated Place|31040|U6|||45|SC|1|041|Florence|34.1971015|-79.6395034|07/13/1980|
1231348|Grenadier|Populated Place|31050|U6|||45|SC|1|063|Lexington|34.0398732|-81.133984|07/13/1980|
1231349|Grendel Village|Populated Place|31085|U6|||45|SC|1|047|Greenwood|34.2023446|-82.1548437|07/13/1980|
1231351|Hadden Crossroads|Populated Place|31470|U6|||45|SC|1|083|Spartanburg|34.9351211|-82.00316|07/13/1980|
1231352|Hadden Heights|Populated Place|31480|U6|||45|SC|1|083|Spartanburg|34.9359541|-82.0170494|07/13/1980|
1231353|Haddock|Populated Place|31500|U6|||45|SC|1|075|Orangeburg|33.4820983|-80.8967594|07/13/1980|
1231354|Hagan|Populated Place|31510|U6|||45|SC|1|015|Berkeley|33.0573934|-79.9089706|07/13/1980|
1231356|Hale|Populated Place|31547|U6|||45|SC|1|077|Pickens|34.8270613|-82.5390178|07/13/1980|
1231358|Halls Mill|Populated Place|31560|U6|||45|SC|1|049|Hampton|32.9098849|-81.1656607|07/13/1980|
1231359|Hamburg|Populated Place|31615|U6|||45|SC|1|003|Aiken|33.4798589|-81.957893|07/13/1980|08/06/2014
1231360|Hammond|Populated Place|31815|U6|||45|SC|1|055|Kershaw|34.1395965|-80.5842481|07/13/1980|
1231361|Hampton Heights|Populated Place|31975|U6|||45|SC|1|045|Greenville|34.8998393|-82.3467851|07/13/1980|
1231362|Hand|Populated Place|32110|U6|||45|SC|1|051|Horry|33.8560051|-78.8072446|07/13/1980|
1231363|Hannah|Populated Place|32155|U6|||45|SC|1|041|Florence|33.883219|-79.5803388|07/13/1980|
1231364|Harmony|Populated Place|32425|U6|||45|SC|1|091|York|34.8401443|-80.9556328|07/13/1980|
1231365|Harper Crossroads|Populated Place|32445|U6|||45|SC|1|089|Williamsburg|33.467389|-79.5658971|07/13/1980|
1231366|Harristown|Populated Place|32500|U6|||45|SC|1|015|Berkeley|33.3562785|-79.8859096|07/13/1980|
1231367|Hartsville|Populated Place|32560|P1|1100|451100031|45|SC|1|031|Darlington|34.3740431|-80.0734005|07/13/1980|03/20/2008
1231368|Hattieville|Populated Place|32710|U6|||45|SC|1|011|Barnwell|33.112374|-81.6112214|07/13/1980|
1231369|Hazel Farm|Populated Place|32860|U6|||45|SC|1|013|Beaufort|32.4085269|-80.6606621|07/13/1980|
1231370|Heathwood Park|Populated Place|33020|U6|||45|SC|1|003|Aiken|33.5245809|-81.8881687|07/13/1980|
1231373|Helena|Populated Place|33100|U6|||45|SC|1|071|Newberry|34.282916|-81.6409406|07/13/1980|
1231374|Henry|Populated Place|33280|U6|||45|SC|1|089|Williamsburg|33.685444|-79.4975594|07/13/1980|
1231376|Hibernia|Populated Place|33550|U6|||45|SC|1|081|Saluda|33.8859749|-81.5853824|07/13/1980|
1231378|Hickory Bluff|Populated Place|33585|U6|||45|SC|1|013|Beaufort|32.2224267|-80.7567746|07/13/1980|
1231379|Hickory Hill|Populated Place|33670|U6|||45|SC|1|029|Colleton|32.6660145|-80.6306608|07/13/1980|
1231380|Hickory Hill|Populated Place|33655|U6|||45|SC|1|019|Charleston|32.7548993|-80.1003724|07/13/1980|
1231383|High Point|Populated Place|33760|U6|||45|SC|1|007|Anderson|34.4937217|-82.4581818|07/13/1980|
1231387|Highland Park|Populated Place|33730|U6|||45|SC|1|015|Berkeley|32.917674|-80.0184212|07/13/1980|
1231388|Hilda|Populated Place|33820|P1|1140|451140011|45|SC|1|011|Barnwell|33.273487|-81.2470497|07/13/1980|03/20/2008
1231389|Hillcrest|Populated Place|33865|U4|||45|SC|1|083|Spartanburg|34.9667902|-81.8945481|07/13/1980|
1231390|Hodges|Populated Place|34225|P1|1150|451150047|45|SC|1|047|Greenwood|34.2876186|-82.2442889|07/13/1980|03/20/2008
1231393|Hogeye Crossroads|Populated Place|34240|U6|||45|SC|1|089|Williamsburg|33.8168294|-79.8231248|07/13/1980|
1231395|Hollow Creek|Populated Place|34350|U6|||45|SC|1|063|Lexington|34.0054211|-81.4103801|07/13/1980|
1231396|Holly Springs|Populated Place|34405|U6|||45|SC|1|073|Oconee|34.7078731|-83.1951575|07/13/1980|
1231397|Holly Springs|Populated Place|34450|U6|||45|SC|1|083|Spartanburg|35.0042831|-82.1762215|07/13/1980|
1231398|Hollywood|Populated Place|34495|P1|1170|451170019|45|SC|1|019|Charleston|32.7343442|-80.2417651|07/13/1980|03/20/2008
1231399|Homeland Park|Populated Place|34720|U5|||45|SC|1|007|Anderson|34.4706614|-82.6706892|07/13/1980|03/20/2008
1231401|Hoodtown|Populated Place|34900|U6|||45|SC|1|091|York|34.9004117|-81.402033|07/13/1980|
1231402|Horry|Populated Place|35230|U6|||45|SC|1|051|Horry|33.9371122|-79.1342069|07/13/1980|
1231406|Howard|Populated Place|35305|U6|||45|SC|1|051|Horry|34.1123919|-78.8758586|07/13/1980|
1231408|Hughes|Populated Place|35460|U6|||45|SC|1|009|Bamberg|33.1365481|-81.0162117|07/13/1980|
1231410|Humbert Woods|Populated Place|35475|U6|||45|SC|1|019|Charleston|32.7435107|-80.1167617|07/13/1980|
1231411|Hunts Mill|Populated Place|35560|U6|||45|SC|1|025|Chesterfield|34.6609892|-80.0208986|07/13/1980|
1231414|Hyman|Populated Place|35575|U6|||45|SC|1|041|Florence|33.9957174|-79.5961719|07/13/1980|
1231418|Ingram Beach|Populated Place|35730|U6|||45|SC|1|051|Horry|33.8132281|-78.6864051|07/13/1980|
1231419|Inman Mills|Populated Place|35800|U5|1210|451210083|45|SC|1|083|Spartanburg|35.0415061|-82.1042757|07/13/1980|03/20/2008
1231420|Irmo|Populated Place|35890|P1|1220|451220063|45|SC|1|063|Lexington|34.0859829|-81.1831513|07/13/1980|03/20/2008
1231420|Irmo|Populated Place|35890|P1|1220|451220079|45|SC|2|079|Richland|34.0859829|-81.1831513|07/13/1980|03/20/2008
1231421|Irvines Landing|Populated Place|35935|U6|||45|SC|1|047|Greenwood|34.2362378|-82.0103953|07/13/1980|
1231424|Italy|Populated Place|36130|U6|||45|SC|1|043|Georgetown|33.4485003|-79.5408964|07/13/1980|
1231425|Jackson|Populated Place|36225|U6|||45|SC|1|043|Georgetown|33.4993351|-79.1989352|07/13/1980|
1231426|Jacksonville|Populated Place|36365|U6|||45|SC|1|003|Aiken|33.5029149|-81.84289|07/13/1980|
1231427|Jamestown|Populated Place|36505|U6|||45|SC|1|051|Horry|33.8290588|-79.07226|07/13/1980|
1231428|Jamestown|Populated Place|36490|U6|||45|SC|1|041|Florence|34.2284904|-79.6042241|07/13/1980|
1231429|Jason|Populated Place|36535|U6|||45|SC|1|073|Oconee|34.6645421|-83.078764|07/13/1980|
1231431|Jernigan Crossroads|Populated Place|36760|U6|||45|SC|1|031|Darlington|34.2051542|-79.9472867|07/13/1980|
1231433|Johns Mill|Populated Place|36995|U6|||45|SC|1|073|Oconee|34.6259316|-83.1076537|07/13/1980|
1231436|Jonesville|Populated Place|37320|U6|||45|SC|1|029|Colleton|32.7362873|-80.8159402|07/13/1980|
1231437|Jordan|Populated Place|37395|U6|||45|SC|1|045|Greenville|35.0431706|-82.2523351|07/13/1980|
1231438|Jordan Mill|Populated Place|37430|U6|||45|SC|1|055|Kershaw|34.4070991|-80.5075745|07/13/1980|
1231439|Joshua|Populated Place|37455|U6|||45|SC|1|019|Charleston|32.8540642|-80.0142561|07/13/1980|
1231441|Kellytown|Populated Place|37780|U6|||45|SC|1|031|Darlington|34.3532096|-80.1395129|07/13/1980|
1231443|Kemper|Populated Place|37870|U6|||45|SC|1|033|Dillon|34.328218|-79.1994856|07/13/1980|
1231444|Kennedy Mill|Populated Place|37900|U6|||45|SC|1|087|Union|34.8537413|-81.7678788|07/13/1980|
1231446|Keowee|Populated Place|38025|U6|||45|SC|1|001|Abbeville|34.3870565|-82.4254028|07/13/1980|
1231447|Keowee|Populated Place|38050|U6|||45|SC|1|073|Oconee|34.695381|-82.8784784|07/13/1980|
1231448|Keys Field|Populated Place|38150|U6|||45|SC|1|051|Horry|33.7435039|-79.0678157|07/13/1980|
1231450|Kings Creek|Populated Place|38545|U6|1295|451295021|45|SC|1|021|Cherokee|35.0740206|-81.4367536|07/13/1980|
1231452|Kirksey|Populated Place|38770|U6|||45|SC|1|047|Greenwood|34.0312383|-82.0415082|07/13/1980|
1231454|Kittredge|Populated Place|38905|U6|||45|SC|1|015|Berkeley|33.0696157|-79.9761941|07/13/1980|
1231455|Koonce|Populated Place|39160|U6|||45|SC|1|067|Marion|34.1368287|-79.2919917|07/13/1980|
1231456|Kress|Populated Place|39175|U6|||45|SC|1|053|Jasper|32.6435134|-80.884274|07/13/1980|
1231457|Lake Forest|Populated Place|39355|U6|||45|SC|1|045|Greenville|34.8709508|-82.3415077|07/13/1980|
1231458|Lake Murray Shores|Populated Place|39490|U6|||45|SC|1|081|Saluda|34.074864|-81.4842699|07/13/1980|
1231459|Lake Shores|Populated Place|39535|U6|||45|SC|1|047|Greenwood|34.2759579|-82.0615055|07/13/1980|
1231460|Lake Taro|Populated Place|39650|U6|||45|SC|1|045|Greenville|34.7673414|-82.2840069|07/13/1980|
1231461|Lakewood|Populated Place|39770|U6|||45|SC|1|051|Horry|33.6271146|-78.963088|07/13/1980|
1231462|Lakewood|Populated Place|39775|U6|||45|SC|1|091|York|35.0209779|-81.0447988|07/13/1980|
1231463|Lambrick|Populated Place|39835|U6|||45|SC|1|075|Orangeburg|33.3062702|-80.7345391|07/13/1980|
1231464|Lambs|Populated Place|39850|U4|||45|SC|1|019|Charleston|32.8865632|-80.0678684|07/13/1980|
1231465|Lanes Creek|Populated Place|40255|U6|||45|SC|1|043|Georgetown|33.4996123|-79.3631099|07/13/1980|
1231466|Latimer|Populated Place|40457|U6|||45|SC|1|001|Abbeville|34.1320582|-82.5926312|07/13/1980|
1231471|Lawson|Populated Place|40625|U6|||45|SC|1|083|Spartanburg|34.9776226|-81.9112152|07/13/1980|
1231472|Lawton|Populated Place|40640|U6|||45|SC|1|013|Beaufort|32.1435414|-80.7884422|07/13/1980|
1231473|Leawood|Populated Place|40660|U6|||45|SC|1|045|Greenville|34.8917839|-82.4031767|07/13/1980|
1231474|Lebanon|Populated Place|40705|U6|||45|SC|1|007|Anderson|34.618164|-82.6912472|07/13/1980|
1231475|Leesburg|Populated Place|40840|U6|||45|SC|1|079|Richland|34.0165417|-80.7053641|07/13/1980|
1231476|Level Land|Populated Place|41155|U6|||45|SC|1|001|Abbeville|34.3276107|-82.4756818|07/13/1980|
1231477|Lewis Crossroads|Populated Place|41290|U6|||45|SC|1|031|Darlington|34.3290429|-79.9686758|07/13/1980|
1231480|Limehouse|Populated Place|41605|U6|||45|SC|1|053|Jasper|32.2127009|-81.0706671|07/13/1980|
1231481|Limestone|Populated Place|41640|U6|||45|SC|1|037|Edgefield|33.9034624|-82.0337294|07/13/1980|
1231482|Lincolnville|Populated Place|41740|P1|1450|451450019|45|SC|1|019|Charleston|33.0068378|-80.1553696|07/13/1980|03/20/2008
1231483|Little Africa|Populated Place|41875|U6|||45|SC|1|083|Spartanburg|35.1673393|-82.0267752|07/13/1980|
1231484|Little Edisto|Populated Place|41935|U6|||45|SC|1|019|Charleston|32.5999058|-80.3445451|07/13/1980|
1231486|Little Mountain|Populated Place|41965|P1|1460|451460071|45|SC|1|071|Newberry|34.1962557|-81.4123229|07/13/1980|03/20/2008
1231489|Little River|Populated Place|42010|U5|1464|451464051|45|SC|1|051|Horry|33.8732279|-78.6141798|07/13/1980|03/20/2008
1231491|Little Texas|Populated Place|42060|U6|||45|SC|1|045|Greenville|34.9678943|-82.3990084|07/13/1980|
1231492|Little Town|Populated Place|42075|U6|||45|SC|1|051|Horry|33.9593383|-78.7372406|07/13/1980|
1231493|Little Vista Heights|Populated Place|42085|U6|||45|SC|1|083|Spartanburg|34.9401236|-81.9131589|07/13/1980|
1231494|Littleton|Populated Place|42070|U6|||45|SC|1|079|Richland|34.1790385|-81.175649|07/13/1980|
1231495|Live Oak|Populated Place|42095|U6|||45|SC|1|051|Horry|34.0557254|-78.9386404|07/13/1980|
1231496|Livingston|Populated Place|42100|P1|1470|451470075|45|SC|1|075|Orangeburg|33.5534855|-81.1187093|07/13/1980|03/20/2008
1231497|Lockhart Junction|Populated Place|42235|U6|||45|SC|1|087|Union|34.8190214|-81.6520434|07/13/1980|
1231500|Lone Oak|Populated Place|42325|U6|||45|SC|1|083|Spartanburg|34.9923422|-81.9798276|07/13/1980|
1231501|Long Branch|Populated Place|42440|U6|||45|SC|1|011|Barnwell|33.3220938|-81.3878843|07/13/1980|
1231502|Long Branch|Populated Place|42450|U6|||45|SC|1|059|Laurens|34.513738|-81.895376|07/13/1980|
1231507|Longshore|Populated Place|42610|U6|||45|SC|1|071|Newberry|34.274302|-81.7462212|07/13/1980|
1231510|Lugoff|Populated Place|43000|U5|1525|451525055|45|SC|1|055|Kershaw|34.2273712|-80.6892487|07/13/1980|03/20/2008
1231511|Lynches Mill|Populated Place|43390|U6|||45|SC|1|041|Florence|34.0259931|-79.8125671|07/13/1980|
1231512|Lynwood|Populated Place|43425|U6|||45|SC|1|003|Aiken|33.5076369|-81.8603904|07/13/1980|
1231513|Macedon|Populated Place|43855|U6|||45|SC|1|063|Lexington|33.8173728|-81.2137104|07/13/1980|
1231514|Macedonia|Populated Place|43870|U6|||45|SC|1|071|Newberry|34.1056988|-81.4420466|07/13/1980|
1231515|Macedonia|Populated Place|43860|U6|||45|SC|1|021|Cherokee|35.0706813|-81.7603794|07/13/1980|
1231516|Madison|Populated Place|44125|U6|||45|SC|1|073|Oconee|34.6323195|-83.2079355|07/13/1980|
1231517|Malta|Populated Place|44290|U6|||45|SC|1|085|Sumter|33.8771002|-80.5839748|07/13/1980|
1231518|Manning|Populated Place|44350|P1|1620|451620027|45|SC|1|027|Clarendon|33.6951627|-80.2109134|07/13/1980|03/20/2008
1231522|Maryville|Populated Place|44950|U6|||45|SC|1|083|Spartanburg|34.9165179|-81.756768|07/13/1980|
1231524|Maybinton|Populated Place|45250|U6|||45|SC|1|071|Newberry|34.4523637|-81.475657|07/13/1980|
1231525|Mayo|Populated Place|45430|U5|1645|451645083|45|SC|1|083|Spartanburg|35.0840114|-81.8598259|07/13/1980|03/20/2008
1231526|McBee|Populated Place|43495|P1|1570|451570025|45|SC|1|025|Chesterfield|34.4690418|-80.2559034|07/13/1980|03/20/2008
1231528|McCaskill|Populated Place|43560|U6|||45|SC|1|055|Kershaw|34.123484|-80.7036955|07/13/1980|
1231530|McKelvey Crossroads|Populated Place|43885|U6|||45|SC|1|045|Greenville|34.6078935|-82.3690109|07/13/1980|
1231531|McKeown|Populated Place|43945|U6|||45|SC|1|023|Chester|34.6176407|-81.1823115|07/13/1980|
1231536|Meeks|Populated Place|45720|U6|||45|SC|1|041|Florence|34.2021002|-79.7117276|07/13/1980|
1231537|Meggett|Populated Place|45790|P1|1650|451650019|45|SC|1|019|Charleston|32.717956|-80.2389873|07/13/1980|03/20/2008
1231538|Meriwether|Populated Place|46015|U6|||45|SC|1|065|McCormick|33.6529103|-82.1595644|07/13/1980|
1231539|Mexico|Populated Place|46060|U6|||45|SC|1|091|York|34.9379234|-81.0048005|07/13/1980|
1231540|Middendorf|Populated Place|46105|U6|||45|SC|1|025|Chesterfield|34.5218206|-80.1628463|07/13/1980|
1231541|Midland Park|Populated Place|46172|U6|||45|SC|1|019|Charleston|32.9207294|-80.0406442|07/13/1980|
1231542|Midway|Populated Place|46210|U6|||45|SC|1|017|Calhoun|33.5146023|-80.6348108|07/13/1980|
1231544|Mill Branch|Populated Place|46475|U6|||45|SC|1|041|Florence|34.064883|-79.5511693|07/13/1980|
1231548|Millers Mill|Populated Place|46540|U6|||45|SC|1|001|Abbeville|34.2170618|-82.3062357|07/13/1980|
1231549|Millett|Populated Place|46555|U6|||45|SC|1|005|Allendale|33.081264|-81.5356642|07/13/1980|
1231551|Mitchellville|Populated Place|46915|U6|||45|SC|1|053|Jasper|32.4618554|-80.9920529|07/13/1980|
1231552|Mitford|Populated Place|46960|U6|||45|SC|1|039|Fairfield|34.5273659|-80.9553603|07/13/1980|
1231553|Monaghan|Populated Place|47140|U6|||45|SC|1|045|Greenville|34.8656731|-82.4290119|07/13/1980|
1231554|Montague|Populated Place|47410|U6|||45|SC|1|045|Greenville|34.9162282|-82.4412336|07/13/1980|
1231555|Monticello|Populated Place|47500|U6|||45|SC|1|039|Fairfield|34.3526459|-81.2984285|07/13/1980|
1231556|Montrose|Populated Place|47590|U6|||45|SC|1|025|Chesterfield|34.6357121|-79.8728418|07/13/1980|
1231557|Moody Cove|Populated Place|47605|U6|||45|SC|1|073|Oconee|34.9323123|-83.0707055|07/13/1980|
1231558|Moore|Populated Place|47635|U6|1682|451682083|45|SC|1|083|Spartanburg|34.8334579|-81.9920463|07/13/1980|
1231559|Moorefield|Populated Place|47645|U6|||45|SC|1|015|Berkeley|33.2887765|-80.1686984|07/13/1980|
1231561|Morgan|Populated Place|47760|U6|||45|SC|1|053|Jasper|32.3038071|-81.082333|07/13/1980|
1231562|Morgana|Populated Place|47770|U6|||45|SC|1|037|Edgefield|33.6070783|-82.054284|07/13/1980|
1231563|Morningside|Populated Place|47815|U6|||45|SC|1|045|Greenville|34.8845617|-82.3415074|07/13/1980|
1231566|Mount Holly|Populated Place|48445|U6|1705|451705015|45|SC|1|015|Berkeley|33.0343383|-80.0345301|07/13/1980|
1231569|Mount View|Populated Place|48625|U6|||45|SC|1|045|Greenville|35.0312269|-82.3562281|07/13/1980|
1231570|Mount Zion|Populated Place|48720|U6|||45|SC|1|041|Florence|33.9512737|-79.5533928|07/13/1980|
1231571|Mountain Lake Colony|Populated Place|48190|U6|||45|SC|1|045|Greenville|35.0726174|-82.6229046|07/13/1980|
1231572|Moyd|Populated Place|48730|U6|||45|SC|1|043|Georgetown|33.3412782|-79.3692228|07/13/1980|
1231574|Munster|Populated Place|48850|U6|||45|SC|1|079|Richland|34.053486|-81.0659259|07/13/1980|
1231575|Murray|Populated Place|48920|U6|||45|SC|1|063|Lexington|33.9534775|-81.416769|07/13/1980|
1231577|Murraysville|Populated Place|48940|U6|||45|SC|1|015|Berkeley|33.1812792|-80.1014751|07/13/1980|
1231579|Myers|Populated Place|49030|U6|||45|SC|1|019|Charleston|32.8168427|-79.9503659|07/13/1980|
1231580|Myrtle Island|Populated Place|49165|U6|||45|SC|1|013|Beaufort|32.2118702|-80.8648314|07/13/1980|
1231582|Ned Swamp|Populated Place|49320|U6|||45|SC|1|051|Horry|33.8718353|-79.1311517|07/13/1980|
1231583|Neeses|Populated Place|49390|P1|1740|451740075|45|SC|1|075|Orangeburg|33.5318188|-81.1231541|07/13/1980|03/20/2008
1231585|Nesmith|Populated Place|49435|U6|1746|451746089|45|SC|1|089|Williamsburg|33.6590552|-79.5133935|07/13/1980|
1231587|New Ellenton|Populated Place|49705|P1|1755|451755003|45|SC|1|003|Aiken|33.421531|-81.6856654|07/13/1980|03/20/2008
1231588|New Landing|Populated Place|49822|U6|||45|SC|1|053|Jasper|32.5129608|-81.2303835|07/13/1980|
1231589|Newry|Populated Place|49975|U5|1757|451757073|45|SC|1|073|Oconee|34.7251017|-82.909869|07/13/1980|01/29/2011
1231590|Newtonville|Populated Place|50000|U6|||45|SC|1|069|Marlboro|34.708492|-79.6381122|07/13/1980|
1231592|Nicholson Village|Populated Place|50155|U6|||45|SC|1|003|Aiken|33.5545855|-81.6542745|07/13/1980|
1231593|Nicholtown|Populated Place|50175|U6|||45|SC|1|045|Greenville|34.8403956|-82.3712319|07/13/1980|
1231594|Nixonville|Populated Place|50425|U6|||45|SC|1|051|Horry|33.834616|-78.8853049|07/13/1980|
1231596|North|Populated Place|50560|P1|1790|451790075|45|SC|1|075|Orangeburg|33.6157083|-81.1020414|07/13/1980|03/20/2008
1231597|North Augusta|Populated Place|50695|P1|1800|451800003|45|SC|1|003|Aiken|33.5018026|-81.9651153|07/13/1980|03/20/2008
1231597|North Augusta|Populated Place|50695|P1|1800|451800037|45|SC|2|037|Edgefield|33.5018026|-81.9651153|07/13/1980|03/20/2008
1231598|North Conway|Populated Place|50965|U6|||45|SC|1|051|Horry|33.8529479|-79.050592|07/13/1980|
1231599|North Hartsville|Populated Place|51145|U5|1810|451810031|45|SC|1|031|Darlington|34.3937654|-80.0695117|07/13/1980|03/20/2008
1231600|North Mullins|Populated Place|51235|U4|||45|SC|1|067|Marion|34.2171052|-79.2572681|07/13/1980|
1231601|North Pacolet|Populated Place|51325|U6|||45|SC|1|083|Spartanburg|35.1656719|-82.0848323|07/13/1980|
1231604|Oak Grove|Populated Place|51685|U6|1844|451844017|45|SC|1|017|Calhoun|33.7782104|-80.9667582|07/13/1980|
1231604|Oak Grove|Populated Place|51685|U6|1844|451844063|45|SC|2|063|Lexington|33.7782104|-80.9667582|07/13/1980|
1231605|Oak Grove|Populated Place|51705|U6|||45|SC|1|041|Florence|34.1409926|-79.5695022|07/13/1980|
1231606|Oakgrove|Populated Place|51693|U6|||45|SC|1|019|Charleston|32.6268484|-80.2128754|07/13/1980|
1231607|Oakland|Populated Place|51865|U6|||45|SC|1|019|Charleston|32.7854544|-80.035092|07/13/1980|
1231608|Oatland|Populated Place|52225|U6|||45|SC|1|043|Georgetown|33.495168|-79.347276|07/13/1980|
1231609|Ocean Forest|Populated Place|52360|U4|||45|SC|1|051|Horry|33.7298943|-78.83808|07/13/1980|
