FEATURE_ID|FEATURE_NAME|FEATURE_CLASS|CENSUS_CODE|CENSUS_CLASS_CODE|GSA_CODE|OPM_CODE|STATE_NUMERIC|STATE_ALPHA|COUNTY_SEQUENCE|COUNTY_NUMERIC|COUNTY_NAME|PRIMARY_LATITUDE|PRIMARY_LONGITUDE|DATE_CREATED|DATE_EDITED
2409827|Town of Belt|Civil|05275|C1|||30|MT|1|013|Cascade|47.3874058|-110.9278099|03/11/2008|04/28/2017
2409846|City of Big Timber|Civil|06475|C1|||30|MT|1|097|Sweet Grass|45.834634|-109.9486713|03/11/2008|04/28/2017
2409849|City of Billings|Civil|06550|C1|||30|MT|1|111|Yellowstone|45.788973|-108.5501625|03/11/2008|04/28/2017
2409889|City of Bozeman|Civil|08950|C1|||30|MT|1|031|Gallatin|45.6828863|-111.0546923|03/11/2008|04/28/2017
2409996|Starr School Census Designated Place|Census|70825|U1|||30|MT|1|035|Glacier|48.5976286|-113.1432928|03/11/2008|07/12/2017
2410026|Sun Prairie Census Designated Place|Census|72380|U1|||30|MT|1|013|Cascade|47.5385351|-111.4918528|03/11/2008|07/12/2017
2410027|Sun River Census Designated Place|Census|72475|U1|||30|MT|1|013|Cascade|47.5305396|-111.7239862|03/11/2008|07/12/2017
2410154|City of Judith Gap|Civil|40000|C1|||30|MT|1|107|Wheatland|46.6790699|-109.7533121|03/11/2008|04/28/2017
2410161|City of Kalispell|Civil|40075|C1|||30|MT|1|029|Flathead|48.2154811|-114.3261525|03/11/2008|04/28/2017
2410199|City of Colstrip|Civil|16525|C1|||30|MT|1|087|Rosebud|45.8943066|-106.6280581|03/11/2008|04/28/2017
2410202|City of Columbia Falls|Civil|16600|C1|||30|MT|1|029|Flathead|48.3708216|-114.1903158|03/11/2008|04/28/2017
2410217|City of Conrad|Civil|17275|C1|||30|MT|1|073|Pondera|48.1739909|-111.9467808|03/11/2008|04/28/2017
2410281|City of Cut Bank|Civil|18775|C1|||30|MT|1|035|Glacier|48.6343467|-112.330422|03/11/2008|04/28/2017
2410310|City of Deer Lodge|Civil|19825|C1|||30|MT|1|077|Powell|46.3973582|-112.733617|03/11/2008|04/28/2017
2410340|City of Dillon|Civil|20800|C1|||30|MT|1|001|Beaverhead|45.2177069|-112.6348981|03/11/2008|04/28/2017
2410523|City of Forsyth|Civil|27700|C1|||30|MT|1|087|Rosebud|46.2669038|-106.6748869|03/11/2008|04/28/2017
2410524|City of Fort Benton|Civil|28000|C1|||30|MT|1|015|Chouteau|47.8290046|-110.6557801|03/11/2008|04/28/2017
2410594|City of Glasgow|Civil|31075|C1|||30|MT|1|105|Valley|48.199027|-106.6320768|03/11/2008|04/28/2017
2410600|City of Glendive|Civil|31450|C1|||30|MT|1|021|Dawson|47.1101847|-104.7069124|03/11/2008|04/28/2017
2410653|City of Great Falls|Civil|32800|C1|||30|MT|1|013|Cascade|47.5021634|-111.2994971|03/11/2008|04/28/2017
2410694|City of Hamilton|Civil|33775|C1|||30|MT|1|081|Ravalli|46.2525241|-114.160275|03/11/2008|04/28/2017
2410700|City of Hardin|Civil|34225|C1|||30|MT|1|003|Big Horn|45.7422621|-107.6081823|03/11/2008|04/28/2017
2410702|City of Harlem|Civil|34375|C1|||30|MT|1|005|Blaine|48.5318568|-108.7846522|03/11/2008|04/28/2017
2410704|City of Harlowton|Civil|34450|C1|||30|MT|1|107|Wheatland|46.436776|-109.8351052|03/11/2008|04/28/2017
2410715|City of Havre|Civil|35050|C1|||30|MT|1|041|Hill|48.5418133|-109.6781694|03/11/2008|04/28/2017
2410734|City of Helena|Civil|35600|C1|||30|MT|1|049|Lewis and Clark|46.5963468|-112.0195882|03/11/2008|04/28/2017
2410772|City of Hobson|Civil|36700|C1|||30|MT|1|045|Judith Basin|46.9994313|-109.8733386|03/11/2008|04/28/2017
2410827|City of Lewistown|Civil|43375|C1|||30|MT|1|027|Fergus|47.0516562|-109.4539777|03/11/2008|04/28/2017
2410831|City of Libby|Civil|43450|C1|||30|MT|1|053|Lincoln|48.387314|-115.5559548|03/11/2008|04/28/2017
2410851|City of Livingston|Civil|43975|C1|||30|MT|1|067|Park|45.6667093|-110.5537311|03/11/2008|04/28/2017
2410916|City of Malta|Civil|47425|C1|||30|MT|1|071|Phillips|48.3555202|-107.870799|03/11/2008|04/28/2017
2410990|City of Ronan|Civil|64150|C1|||30|MT|1|047|Lake|47.5286943|-114.1005355|03/11/2008|04/28/2017
2411006|City of Roundup|Civil|64525|C1|||30|MT|1|065|Musselshell|46.4484563|-108.5401487|03/11/2008|04/28/2017
2411105|City of Miles City|Civil|49525|C1|||30|MT|1|017|Custer|46.4058621|-105.8384897|03/11/2008|04/28/2017
2411124|City of Missoula|Civil|50200|C1|||30|MT|1|063|Missoula|46.8684815|-114.0093516|03/11/2008|04/28/2017
2411443|City of Plentywood|Civil|58375|C1|||30|MT|1|091|Sheridan|48.7760201|-104.5572968|03/11/2008|04/28/2017
2411452|City of Polson|Civil|58750|C1|||30|MT|1|047|Lake|47.6728674|-114.142896|03/11/2008|04/28/2017
2411458|City of Poplar|Civil|58975|C1|||30|MT|1|085|Roosevelt|48.1105129|-105.1969377|03/11/2008|04/28/2017
2411529|City of Red Lodge|Civil|61525|C1|||30|MT|1|009|Carbon|45.1933403|-109.2501434|03/11/2008|04/28/2017
2411634|City of Laurel|Civil|42700|C1|||30|MT|1|111|Yellowstone|45.673372|-108.7706074|03/11/2008|04/28/2017
2411660|Town of Bainville|Civil|03400|C1|||30|MT|1|085|Roosevelt|48.1394206|-104.2196926|03/11/2008|04/28/2017
2411671|Town of Bearcreek|Civil|04300|C1|||30|MT|1|009|Carbon|45.1605557|-109.1574208|03/11/2008|04/28/2017
2411689|Town of Big Sandy|Civil|06250|C1|||30|MT|1|015|Chouteau|48.1785618|-110.1133402|03/11/2008|04/28/2017
2411712|City of Boulder|Civil|08575|C1|||30|MT|1|043|Jefferson|46.2358397|-112.1197495|03/11/2008|04/28/2017
2411726|Town of Bridger|Civil|09475|C1|||30|MT|1|009|Carbon|45.2945847|-108.9166708|03/11/2008|04/28/2017
2411728|Town of Broadus|Civil|09700|C1|||30|MT|1|075|Powder River|45.4430534|-105.4083492|03/11/2008|04/28/2017
2411729|Town of Broadview|Civil|09775|C1|||30|MT|1|111|Yellowstone|46.0987888|-108.8788663|03/11/2008|04/28/2017
2411730|Town of Brockton|Civil|10000|C1|||30|MT|1|085|Roosevelt|48.1497911|-104.9142544|03/11/2008|04/28/2017
2411735|Town of Browning|Civil|10375|C1|||30|MT|1|035|Glacier|48.5563442|-113.0150949|03/11/2008|04/28/2017
2411841|City of Scobey|Civil|66925|C1|||30|MT|1|019|Daniels|48.7903895|-105.4206261|03/11/2008|04/28/2017
2411880|City of Shelby|Civil|67450|C1|||30|MT|1|101|Toole|48.503069|-111.8613806|03/11/2008|04/28/2017
2411896|City of Sidney|Civil|67900|C1|||30|MT|1|083|Richland|47.7148983|-104.1665473|03/11/2008|04/28/2017
2412062|City of Thompson Falls|Civil|73825|C1|||30|MT|1|089|Sanders|47.5993892|-115.3427151|03/11/2008|04/28/2017
2412067|City of Three Forks|Civil|73975|C1|||30|MT|1|031|Gallatin|45.8899569|-111.5523017|03/11/2008|04/28/2017
2412089|City of Townsend|Civil|74575|C1|||30|MT|1|007|Broadwater|46.3192472|-111.5197055|03/11/2008|04/28/2017
2412101|City of Troy|Civil|75025|C1|||30|MT|1|053|Lincoln|48.4622772|-115.8917333|03/11/2008|04/28/2017
2412256|City of White Sulphur Springs|Civil|80050|C1|||30|MT|1|059|Meagher|46.5452832|-110.9038959|03/11/2008|04/28/2017
2412257|City of Whitefish|Civil|79825|C1|||30|MT|1|029|Flathead|48.4333803|-114.3593966|03/11/2008|04/28/2017
2412291|City of Wolf Point|Civil|81475|C1|||30|MT|1|085|Roosevelt|48.0933296|-105.6413741|03/11/2008|04/28/2017
2412342|Town of Alberton|Civil|00700|C1|||30|MT|1|061|Mineral|47.0037423|-114.4817671|03/11/2008|04/28/2017
2412395|Town of Culbertson|Civil|18475|C1|||30|MT|1|085|Roosevelt|48.1473926|-104.5154407|03/11/2008|04/28/2017
2412404|Town of Darby|Civil|19300|C1|||30|MT|1|081|Ravalli|46.0235133|-114.1790143|03/11/2008|04/28/2017
2412418|Town of Denton|Civil|20425|C1|||30|MT|1|027|Fergus|47.322167|-109.9481613|03/11/2008|04/28/2017
2412438|Town of Dodson|Civil|21025|C1|||30|MT|1|071|Phillips|48.3953385|-108.2472421|03/11/2008|04/28/2017
2412449|Town of Drummond|Civil|21850|C1|||30|MT|1|039|Granite|46.6664592|-113.1470968|03/11/2008|04/28/2017
2412453|Town of Dutton|Civil|22600|C1|||30|MT|1|099|Teton|47.847539|-111.7143052|03/11/2008|04/28/2017
2412460|City of East Helena|Civil|23125|C1|||30|MT|1|049|Lewis and Clark|46.5849868|-111.9158635|03/11/2008|04/28/2017
2412470|Town of Ekalaka|Civil|23650|C1|||30|MT|1|011|Carter|45.8896838|-104.5506136|03/11/2008|04/28/2017
2412491|Town of Plevna|Civil|58450|C1|||30|MT|1|025|Fallon|46.4183415|-104.5185946|03/11/2008|04/28/2017
2412545|Town of Rexford|Civil|62200|C1|||30|MT|1|053|Lincoln|48.8997922|-115.1714313|03/11/2008|04/28/2017
2412547|Town of Richey|Civil|62275|C1|||30|MT|1|021|Dawson|47.6439033|-105.0695981|03/11/2008|04/28/2017
2412589|Town of Ryegate|Civil|64975|C1|||30|MT|1|037|Golden Valley|46.298439|-109.2537471|03/11/2008|04/28/2017
2412590|Town of Saco|Civil|65050|C1|||30|MT|1|071|Phillips|48.4570704|-107.3413346|03/11/2008|04/28/2017
2412594|Town of Saint Ignatius|Civil|65275|C1|||30|MT|1|047|Lake|47.3186878|-114.0955784|03/11/2008|04/28/2017
2412598|Town of Ennis|Civil|24475|C1|||30|MT|1|057|Madison|45.3461235|-111.731894|03/11/2008|04/28/2017
2412605|Town of Eureka|Civil|24850|C1|||30|MT|1|053|Lincoln|48.8759929|-115.0474588|03/11/2008|04/28/2017
2412613|Town of Fairfield|Civil|25225|C1|||30|MT|1|099|Teton|47.6153118|-111.981553|03/11/2008|04/28/2017
2412618|Town of Fairview|Civil|25300|C1|||30|MT|1|083|Richland|47.8520265|-104.0508943|03/11/2008|04/28/2017
2412630|Town of Flaxville|Civil|26800|C1|||30|MT|1|019|Daniels|48.804486|-105.1736295|03/11/2008|04/28/2017
2412642|Town of Fort Peck|Civil|28450|C1|||30|MT|1|105|Valley|48.0070503|-106.4551984|03/11/2008|04/28/2017
2412662|Town of Froid|Civil|29500|C1|||30|MT|1|085|Roosevelt|48.3351991|-104.4920447|03/11/2008|04/28/2017
2412663|Town of Fromberg|Civil|29575|C1|||30|MT|1|009|Carbon|45.3920241|-108.9064725|03/11/2008|04/28/2017
2412678|Town of Geraldine|Civil|30400|C1|||30|MT|1|015|Chouteau|47.6021749|-110.2661972|03/11/2008|04/28/2017
2412706|Town of Grass Range|Civil|32575|C1|||30|MT|1|027|Fergus|47.0260694|-108.8030766|03/11/2008|04/28/2017
2412755|Town of Hingham|Civil|36400|C1|||30|MT|1|041|Hill|48.555449|-110.4212879|03/11/2008|04/28/2017
2412769|Town of Hot Springs|Civil|37825|C1|||30|MT|1|089|Sanders|47.609202|-114.6703543|03/11/2008|04/28/2017
2412786|Town of Hysham|Civil|38350|C1|||30|MT|1|103|Treasure|46.2909208|-107.2304989|03/11/2008|04/28/2017
2412796|Town of Ismay|Civil|38950|C1|||30|MT|1|017|Custer|46.500227|-104.7929313|03/11/2008|04/28/2017
2412808|Town of Joliet|Civil|39700|C1|||30|MT|1|009|Carbon|45.4843669|-108.9721466|03/11/2008|04/28/2017
2412810|Town of Jordan|Civil|39925|C1|||30|MT|1|033|Garfield|47.3210539|-106.9098591|03/11/2008|04/28/2017
2412830|Town of Kevin|Civil|40525|C1|||30|MT|1|101|Toole|48.7457418|-111.9654907|03/11/2008|04/28/2017
2412881|Town of Lavina|Civil|42850|C1|||30|MT|1|037|Golden Valley|46.2950149|-108.9388082|03/11/2008|04/28/2017
2412896|Town of Lima|Civil|43525|C1|||30|MT|1|001|Beaverhead|44.6384067|-112.5919223|03/11/2008|04/28/2017
2412909|Town of Lodge Grass|Civil|44275|C1|||30|MT|1|003|Big Horn|45.3142604|-107.3677828|03/11/2008|04/28/2017
2412941|Town of Manhattan|Civil|47575|C1|||30|MT|1|031|Gallatin|45.8576015|-111.3434073|03/11/2008|04/28/2017
2412975|Town of Medicine Lake|Civil|48775|C1|||30|MT|1|091|Sheridan|48.5021997|-104.5016765|03/11/2008|04/28/2017
2412981|Town of Melstone|Civil|49000|C1|||30|MT|1|065|Musselshell|46.5986956|-107.8682547|03/11/2008|04/28/2017
2413011|Town of Moore|Civil|51550|C1|||30|MT|1|027|Fergus|46.9749559|-109.695113|03/11/2008|04/28/2017
2413034|Town of Nashua|Civil|52900|C1|||30|MT|1|105|Valley|48.1335506|-106.3571186|03/11/2008|04/28/2017
2413038|Town of Neihart|Civil|53200|C1|||30|MT|1|013|Cascade|46.9352106|-110.7360547|03/11/2008|04/28/2017
2413084|Town of Opheim|Civil|55525|C1|||30|MT|1|105|Valley|48.8570553|-106.4083596|03/11/2008|04/28/2017
2413095|Town of Outlook|Civil|56050|C1|||30|MT|1|091|Sheridan|48.8887845|-104.7849143|03/11/2008|04/28/2017
2413127|Town of Philipsburg|Civil|57175|C1|||30|MT|1|039|Granite|46.3324293|-113.2960022|03/11/2008|04/28/2017
2413135|Town of Pinesdale|Civil|57700|C1|||30|MT|1|081|Ravalli|46.3338674|-114.2231508|03/11/2008|04/28/2017
2413141|Town of Plains|Civil|58150|C1|||30|MT|1|089|Sanders|47.4602566|-114.8842552|03/11/2008|04/28/2017
2413176|Town of Cascade|Civil|12775|C1|||30|MT|1|013|Cascade|47.2711773|-111.7028591|03/11/2008|04/28/2017
2413195|Town of Chester|Civil|14200|C1|||30|MT|1|051|Liberty|48.5113035|-110.9660809|03/11/2008|04/28/2017
2413204|Town of Circle|Civil|14950|C1|||30|MT|1|055|McCone|47.4176261|-105.5870761|03/11/2008|04/28/2017
2413217|Town of Clyde Park|Civil|15550|C1|||30|MT|1|067|Park|45.8840497|-110.6057747|03/11/2008|04/28/2017
2413233|Town of Columbus|Civil|16825|C1|||30|MT|1|095|Stillwater|45.6359665|-109.2487858|03/11/2008|04/28/2017
2413279|Town of Sheridan|Civil|67600|C1|||30|MT|1|057|Madison|45.4588328|-112.1946403|03/11/2008|04/28/2017
2413327|Town of Stanford|Civil|70675|C1|||30|MT|1|045|Judith Basin|47.1520781|-110.2190163|03/11/2008|04/28/2017
2413335|Town of Stevensville|Civil|71200|C1|||30|MT|1|081|Ravalli|46.5068551|-114.0851915|03/11/2008|04/28/2017
2413350|Town of Sunburst|Civil|72175|C1|||30|MT|1|101|Toole|48.8776481|-111.9062476|03/11/2008|04/28/2017
2413356|Town of Superior|Civil|72625|C1|||30|MT|1|061|Mineral|47.1934929|-114.8919721|03/11/2008|04/28/2017
2413377|Town of Terry|Civil|73675|C1|||30|MT|1|079|Prairie|46.7922237|-105.3124828|03/11/2008|04/28/2017
2413407|Town of Twin Bridges|Civil|75475|C1|||30|MT|1|057|Madison|45.5428887|-112.3340906|03/11/2008|04/28/2017
2413417|Town of Valier|Civil|76225|C1|||30|MT|1|073|Pondera|48.305542|-112.2522216|03/11/2008|04/28/2017
2413436|Town of Virginia City|Civil|77125|C1|||30|MT|1|057|Madison|45.2962002|-111.9368887|03/11/2008|04/28/2017
2413442|Town of Walkerville|Civil|77650|C1|||30|MT|1|093|Silver Bow|46.0365907|-112.5395453|03/11/2008|04/28/2017
2413469|Town of West Yellowstone|Civil|79525|C1|||30|MT|1|031|Gallatin|44.6627386|-111.1057414|03/11/2008|04/28/2017
2413470|Town of Westby|Civil|78925|C1|||30|MT|1|091|Sheridan|48.8708202|-104.0556575|03/11/2008|04/28/2017
2413480|Town of Whitehall|Civil|79900|C1|||30|MT|1|043|Jefferson|45.8709877|-112.0975879|03/11/2008|04/28/2017
2413483|Town of Wibaux|Civil|80350|C1|||30|MT|1|109|Wibaux|46.9865744|-104.1900433|03/11/2008|04/28/2017
2413498|Town of Winifred|Civil|81025|C1|||30|MT|1|027|Fergus|47.5621013|-109.3772813|03/11/2008|04/28/2017
2413500|Town of Winnett|Civil|81100|C1|||30|MT|1|069|Petroleum|47.0043011|-108.3466117|03/11/2008|04/28/2017
2413614|Azure|Populated Place|03212|U5|||30|MT|1|041|Hill|48.300529|-109.800248|03/11/2008|
2413668|Saint Pierre|Populated Place|65537|U5|||30|MT|1|041|Hill|48.236038|-109.820185|03/11/2008|
2413669|Sangrey|Populated Place|66212|U5|||30|MT|1|041|Hill|48.284465|-109.820587|03/11/2008|
2418927|Dixon District|Civil|TS250|D7|||30|MT|1|089|Sanders|47.315024|-114.35477|04/11/2008|02/09/2011
2418927|Dixon District|Civil|TS250|D7|||30|MT|2|047|Lake|47.315024|-114.35477|04/11/2008|02/09/2011
2418928|Dodson District|Civil|TS250|D7|||30|MT|1|071|Phillips|48.325934|-108.389971|04/11/2008|02/09/2011
2418928|Dodson District|Civil|TS250|D7|||30|MT|2|005|Blaine|48.325934|-108.389971|04/11/2008|02/09/2011
2418932|Elmo-Dayton District|Civil|TS300|D7|||30|MT|1|047|Lake|47.8174738|-114.3109052|04/11/2008|12/28/2010
2418939|Fort Kipp District|Civil|TS300|D7|||30|MT|1|085|Roosevelt|48.416727|-104.701673|04/11/2008|02/09/2011
2418939|Fort Kipp District|Civil|TS300|D7|||30|MT|2|091|Sheridan|48.416727|-104.701673|04/11/2008|02/09/2011
2418945|Frazier District|Civil|TS350|D7|||30|MT|1|105|Valley|48.360059|-106.2186|04/11/2008|02/09/2011
2418959|Hays District|Civil|TS400|D7|||30|MT|1|005|Blaine|48.073424|-108.779499|04/11/2008|02/09/2011
2418959|Hays District|Civil|TS400|D7|||30|MT|2|071|Phillips|48.073424|-108.779499|04/11/2008|02/09/2011
2418967|Hot Springs District|Civil|TS400|D7|||30|MT|1|089|Sanders|47.584667|-114.582694|04/11/2008|02/09/2011
2418967|Hot Springs District|Civil|TS400|D7|||30|MT|2|047|Lake|47.584667|-114.582694|04/11/2008|02/09/2011
2418967|Hot Springs District|Civil|TS400|D7|||30|MT|3|029|Flathead|47.584667|-114.582694|04/11/2008|02/09/2011
2419002|Lodge Pole District|Civil|TS550|D7|||30|MT|1|005|Blaine|48.079834|-108.459882|04/11/2008|02/09/2011
2419002|Lodge Pole District|Civil|TS550|D7|||30|MT|2|071|Phillips|48.079834|-108.459882|04/11/2008|02/09/2011
2419019|Mission District|Civil|TS500|D7|||30|MT|1|047|Lake|47.348315|-114.03787|04/11/2008|02/09/2011
2419019|Mission District|Civil|TS500|D7|||30|MT|2|063|Missoula|47.348315|-114.03787|04/11/2008|02/09/2011
2419044|Oswego District|Civil|TS650|D7|||30|MT|1|105|Valley|48.326501|-105.896993|04/11/2008|02/09/2011
2419044|Oswego District|Civil|TS650|D7|||30|MT|2|085|Roosevelt|48.326501|-105.896993|04/11/2008|02/09/2011
2419044|Oswego District|Civil|TS650|D7|||30|MT|3|019|Daniels|48.326501|-105.896993|04/11/2008|02/09/2011
2419045|Pablo District|Civil|TS600|D7|||30|MT|1|047|Lake|47.594829|-114.144221|04/11/2008|02/09/2011
2419060|Polson District|Civil|TS650|D7|||30|MT|1|047|Lake|47.724285|-114.166653|04/11/2008|02/09/2011
2419063|Poplar District|Civil|TS700|D7|||30|MT|1|085|Roosevelt|48.357273|-105.314148|04/11/2008|02/09/2011
2419063|Poplar District|Civil|TS700|D7|||30|MT|2|019|Daniels|48.357273|-105.314148|04/11/2008|02/09/2011
2419079|Ronan District|Civil|TS725|D7|||30|MT|1|047|Lake|47.495891|-114.130308|04/11/2008|02/09/2011
2419294|Agency District|Civil|TS100|D7|||30|MT|1|005|Blaine|48.352681|-108.696585|04/11/2008|02/09/2011
2419301|Arlee District|Civil|TS100|D7|||30|MT|1|047|Lake|47.173082|-114.007007|04/11/2008|02/09/2011
2419301|Arlee District|Civil|TS100|D7|||30|MT|2|063|Missoula|47.173082|-114.007007|04/11/2008|02/09/2011
2419301|Arlee District|Civil|TS100|D7|||30|MT|3|089|Sanders|47.173082|-114.007007|04/11/2008|02/09/2011
2419322|Brockton District|Civil|TS150|D7|||30|MT|1|085|Roosevelt|48.361809|-105.012025|04/11/2008|02/09/2011
2419322|Brockton District|Civil|TS150|D7|||30|MT|2|019|Daniels|48.361809|-105.012025|04/11/2008|02/09/2011
2419322|Brockton District|Civil|TS150|D7|||30|MT|3|091|Sheridan|48.361809|-105.012025|04/11/2008|02/09/2011
2419525|Wolf Point District|Civil|TS825|D7|||30|MT|1|085|Roosevelt|48.347683|-105.625586|04/11/2008|02/09/2011
2419525|Wolf Point District|Civil|TS825|D7|||30|MT|2|019|Daniels|48.347683|-105.625586|04/11/2008|02/09/2011
2492513|Ashland District|Civil|TS100|D7|||30|MT|1|087|Rosebud|45.5442272|-106.3681183|08/08/2008|02/09/2011
2492519|Birney District|Civil|TS200|D7|||30|MT|1|087|Rosebud|45.4434172|-106.6090459|08/08/2008|02/09/2011
2492524|Busby District|Civil|TS300|D7|||30|MT|1|003|Big Horn|45.5494444|-106.9522222|08/08/2008|02/09/2011
2492533|Lame Deer District|Civil|TS400|D7|||30|MT|1|087|Rosebud|45.5460941|-106.5920368|08/08/2008|02/09/2011
2492537|Muddy District|Civil|TS500|D7|||30|MT|1|003|Big Horn|45.5438124|-106.7940717|08/08/2008|02/09/2011
2512211|Fort Missoula|Military|||0447|300447063|30|MT|1|063|Missoula|46.8421957|-114.0603705|11/17/2008|
2512224|Fort William Henry Harrison|Military|||0445|300445049|30|MT|1|049|Lewis and Clark|46.6194697|-112.110113|11/17/2008|
2512482|Malmstrom Air Force Base|Military|||0767|300767013|30|MT|1|013|Cascade|47.5053767|-111.183671|11/17/2008|
2583785|Alzada Census Designated Place|Census|01300|U1|||30|MT|1|011|Carter|45.0205494|-104.4127872|03/31/2010|07/12/2017
2583786|Babb Census Designated Place|Census|03250|U1|||30|MT|1|035|Glacier|48.8777196|-113.4408486|03/31/2010|07/12/2017
2583787|Batavia Census Designated Place|Census|04230|U1|||30|MT|1|029|Flathead|48.1778329|-114.4106747|03/31/2010|07/12/2017
2583788|Bear Dance Census Designated Place|Census|04410|U1|||30|MT|1|047|Lake|47.9019115|-114.0273162|03/31/2010|07/12/2017
2583789|Belknap Census Designated Place|Census|05050|U1|||30|MT|1|089|Sanders|47.6473164|-115.4221274|03/31/2010|07/12/2017
2583790|Biddle Census Designated Place|Census|05650|U1|||30|MT|1|075|Powder River|45.1050654|-105.3115481|03/31/2010|07/12/2017
2583791|Boyd Census Designated Place|Census|08800|U1|||30|MT|1|009|Carbon|45.4556307|-109.0666989|03/31/2010|07/12/2017
2583792|Brady Census Designated Place|Census|09250|U1|||30|MT|1|073|Pondera|48.0279123|-111.8440639|03/31/2010|07/12/2017
2583793|Bridger Census Designated Place|Census|09500|U2|||30|MT|1|031|Gallatin|45.811114|-110.8959034|03/31/2010|07/12/2017
2583794|Bynum Census Designated Place|Census|11500|U1|||30|MT|1|099|Teton|47.968124|-112.3164757|03/31/2010|07/12/2017
2583795|Camas Census Designated Place|Census|11800|U1|||30|MT|1|089|Sanders|47.6179218|-114.655991|03/31/2010|07/12/2017
2583796|Carlton Census Designated Place|Census|12435|U1|||30|MT|1|063|Missoula|46.6796248|-114.0718931|03/31/2010|07/12/2017
